char	0	447	15	497
char	18	462	55	512
word	0	446	55	512
char	76	447	116	496
word	76	447	116	496
char	136	447	174	497
char	177	447	215	496
char	219	446	247	496
char	239	446	260	512
char	268	462	306	497
char	310	461	348	496
char	351	447	370	496
word	136	446	370	512
char	391	461	450	496
char	453	461	491	496
char	495	461	512	497
word	391	461	512	497
line	0	446	512	512
char	0	373	8	409
word	0	358	8	424
line	0	373	8	409
char	0	285	37	320
char	39	286	75	321
char	76	286	129	321
char	131	273	154	321
word	0	270	154	336
char	176	271	213	321
char	217	270	245	320
char	242	286	279	321
char	282	286	317	320
char	319	270	338	320
char	341	285	373	321
char	377	273	400	321
char	402	285	439	336
char	443	286	496	321
char	499	285	512	336
word	176	270	512	336
line	0	270	512	336
char	0	197	16	232
word	0	182	16	248
char	39	197	68	233
char	72	197	101	233
char	103	183	122	232
char	125	182	153	232
char	150	197	180	233
char	181	198	218	233
char	216	182	237	248
char	245	182	274	232
char	265	182	287	248
word	39	182	287	248
char	314	197	338	233
char	343	197	367	233
char	371	182	400	232
word	314	182	400	233
char	415	197	453	248
char	455	185	479	233
char	481	182	510	232
char	505	183	512	233
word	415	182	512	248
line	0	182	512	248
char	0	110	13	160
char	15	109	52	160
char	52	94	74	160
char	82	109	141	144
char	143	94	162	144
char	164	110	199	144
char	200	110	236	145
char	239	95	279	144
char	281	109	318	160
char	320	110	357	160
char	358	95	377	144
char	375	94	397	160
char	403	110	439	145
word	0	94	439	160
char	460	94	479	144
word	460	94	479	144
char	499	97	512	145
word	499	94	512	160
line	0	94	512	160
char	0	22	12	56
char	15	21	74	56
char	76	22	112	72
char	115	21	144	57
char	148	21	177	57
word	0	6	177	72
char	199	7	237	56
char	241	21	271	56
word	199	7	271	56
line	0	7	271	72
