char	0	460	12	496
char	17	460	77	496
char	81	460	115	496
word	0	445	115	512
char	137	460	175	512
char	178	461	233	496
char	234	445	272	496
char	276	461	330	496
char	331	461	368	496
char	370	445	390	496
char	393	460	431	512
char	435	461	473	496
word	137	445	473	512
char	495	445	512	496
word	495	445	512	512
line	0	445	512	512
char	0	370	4	406
char	7	371	44	422
char	47	370	106	406
char	109	371	144	406
char	146	371	183	406
char	186	370	219	406
char	222	371	259	406
word	0	355	259	422
char	280	358	304	406
char	305	371	341	406
char	345	370	379	406
char	382	355	423	406
char	425	370	455	406
word	280	355	455	406
char	474	371	512	406
word	474	355	512	422
line	0	355	512	422
char	0	280	9	316
char	11	265	50	316
char	53	281	90	316
char	93	265	134	316
char	136	280	160	316
char	160	265	182	332
word	0	265	182	332
char	210	280	240	316
char	243	280	273	316
char	277	281	315	316
char	314	265	336	332
char	344	268	368	316
char	370	265	411	316
char	413	280	473	316
char	475	281	512	332
word	210	265	512	332
line	0	265	512	332
char	0	191	15	242
char	16	175	54	226
char	57	191	95	226
word	0	175	95	242
char	115	175	135	226
char	137	191	175	226
char	180	191	218	226
char	222	175	261	226
char	263	191	300	226
word	115	175	300	226
char	322	190	382	226
word	322	190	382	226
char	404	175	445	226
char	445	191	483	242
char	484	191	512	226
word	404	175	512	242
line	0	175	512	242
char	0	100	4	136
char	8	100	43	152
char	46	85	85	136
char	89	100	114	136
word	0	84	114	152
char	137	100	170	136
char	175	100	214	136
char	216	101	253	152
char	256	85	294	136
char	297	85	317	136
char	318	88	342	136
word	137	85	342	152
char	364	100	394	136
char	397	85	416	136
word	364	85	416	136
char	438	100	477	152
char	478	101	512	136
word	438	84	512	152
line	0	85	512	152
char	0	11	17	46
char	21	10	52	46
char	55	10	93	46
word	0	0	93	62
char	117	10	147	46
char	150	0	189	46
word	117	0	189	46
char	211	0	249	46
word	211	0	249	46
char	273	10	304	46
word	273	10	304	46
char	323	0	343	46
char	345	11	380	46
char	384	10	422	62
char	421	0	443	62
char	451	11	489	46
char	492	11	512	46
word	323	0	512	62
line	0	0	512	62
