char	0	461	37	496
char	41	447	78	497
char	83	461	116	497
word	0	446	116	512
char	138	446	166	496
word	138	446	166	496
char	180	461	218	512
word	180	461	218	512
char	241	447	260	496
char	262	462	299	497
char	304	462	341	497
char	345	447	385	496
word	241	447	385	497
char	405	447	445	496
word	405	447	445	496
char	465	446	494	496
char	491	461	512	497
word	465	446	512	512
line	0	446	512	512
char	0	373	37	408
word	0	358	37	424
char	59	359	99	408
char	99	374	135	409
char	133	358	155	424
char	163	374	200	409
char	204	359	242	408
char	245	374	279	408
char	283	373	317	409
char	320	373	344	409
word	59	358	344	424
char	367	373	405	408
char	408	358	427	408
word	367	358	427	408
char	447	373	484	424
word	447	373	484	424
char	508	373	512	409
word	508	359	512	424
line	0	358	512	424
char	0	285	56	320
char	59	285	89	321
char	92	270	120	320
char	116	286	152	336
char	154	286	191	321
word	0	270	191	336
char	213	271	251	321
char	255	273	278	321
word	213	271	278	321
char	298	286	333	320
char	337	285	366	321
char	368	271	406	321
word	298	271	406	321
char	430	285	459	321
char	462	286	499	321
word	430	285	499	321
line	0	270	499	336
char	0	197	27	232
char	30	197	54	233
char	59	197	96	232
char	98	198	135	233
char	138	197	172	248
char	175	183	213	233
char	216	183	256	232
char	257	183	294	233
word	0	183	294	248
char	318	183	358	232
char	359	197	392	233
word	318	183	392	233
char	413	198	450	233
char	452	197	485	233
char	490	197	512	248
word	413	197	512	248
line	0	183	512	248
char	0	109	11	145
char	14	110	51	160
word	0	94	51	160
char	71	95	111	144
char	113	109	151	160
char	153	110	189	160
char	191	95	232	144
word	71	95	232	160
char	252	109	290	160
word	252	109	290	160
char	312	109	342	144
char	345	109	369	145
char	374	109	403	145
char	405	110	458	145
char	461	109	490	145
char	493	110	512	144
word	312	95	512	160
line	0	95	512	160
char	0	22	13	57
char	16	21	48	57
char	53	21	82	57
char	86	21	123	56
char	127	7	167	56
char	169	21	201	57
char	206	7	244	57
char	247	7	285	56
char	289	21	348	56
char	351	21	381	56
word	0	6	381	72
char	402	21	431	57
char	433	22	468	56
char	469	22	506	57
char	504	6	512	72
word	402	6	512	72
line	0	6	512	72
