char	0	460	15	498
char	23	460	59	511
char	62	460	118	497
word	0	446	118	512
char	142	447	176	497
char	180	447	214	497
char	217	460	255	498
char	260	460	296	511
char	305	460	341	511
word	142	447	341	511
char	363	460	401	497
char	398	447	416	512
char	426	447	436	497
char	445	460	479	498
char	488	460	512	511
word	363	447	512	512
line	0	447	512	512
char	0	358	18	409
char	19	358	38	424
char	47	371	71	409
char	71	371	106	410
char	114	358	148	409
char	157	358	191	409
word	0	358	191	424
char	219	358	255	410
char	262	371	286	409
word	219	358	286	410
char	309	371	346	423
char	352	358	387	409
char	392	358	402	409
word	309	358	402	423
char	429	371	467	410
char	474	371	512	409
word	429	371	512	410
line	0	358	512	424
char	0	271	18	322
char	27	271	38	321
word	0	270	38	336
char	64	284	98	322
char	102	284	137	322
char	144	284	178	321
char	182	284	239	321
char	243	271	279	322
word	64	271	279	322
char	301	284	338	336
char	342	284	397	321
char	405	284	439	322
char	446	284	480	322
char	485	284	512	322
word	301	284	512	336
line	0	271	512	336
char	4	183	38	233
word	0	182	38	248
char	62	196	118	233
word	62	196	118	233
char	140	196	175	234
char	181	196	215	233
char	224	183	234	233
char	243	183	279	234
char	282	196	320	233
char	323	196	358	234
char	362	196	398	247
char	407	196	440	233
char	441	183	460	248
char	467	196	505	234
char	510	183	512	234
word	140	183	512	248
line	4	183	512	248
char	0	94	5	145
char	5	108	40	146
char	46	95	57	145
char	61	108	98	160
char	100	108	134	146
char	140	95	176	146
char	177	95	195	160
char	205	108	238	145
char	243	108	280	160
char	284	108	339	145
char	347	108	401	145
char	408	108	442	146
char	449	108	482	145
char	492	95	502	145
char	511	108	512	159
word	0	94	512	160
line	0	94	512	160
char	0	6	5	57
word	0	6	5	72
char	19	7	37	72
char	46	20	70	57
char	74	20	107	58
word	19	7	107	72
char	134	20	170	71
char	179	20	203	57
char	202	20	240	57
char	241	6	266	57
word	134	6	266	71
char	284	6	309	57
word	284	6	309	57
char	327	8	349	58
char	349	20	387	57
char	392	20	416	57
char	415	20	453	57
char	456	20	491	58
char	497	7	512	57
word	327	7	512	58
line	0	6	512	72
