char	0	445	20	496
char	20	445	58	496
char	63	445	102	496
word	0	445	102	512
char	125	445	166	496
char	166	445	186	496
word	125	445	186	496
char	208	460	243	496
char	241	445	263	512
char	270	445	290	496
word	208	445	290	512
char	312	460	336	496
char	340	461	375	496
char	378	445	397	496
word	312	445	397	496
char	419	445	448	496
char	445	445	483	496
word	419	445	483	496
char	504	461	512	496
word	504	445	512	496
line	0	445	512	512
char	0	370	28	406
char	31	370	70	406
char	74	355	113	406
char	117	370	151	406
word	0	355	151	406
char	174	370	208	422
char	211	355	230	406
char	233	370	268	406
char	271	370	301	406
char	304	371	339	406
word	174	355	339	422
char	362	355	400	406
word	362	355	400	406
char	423	355	461	406
char	465	370	496	406
char	498	370	512	406
word	423	355	512	406
line	0	355	512	422
char	0	280	31	316
char	35	281	70	316
char	69	265	91	332
char	94	265	116	332
char	125	280	155	316
char	157	280	187	316
char	191	281	229	316
word	0	265	229	332
char	252	280	282	316
word	252	280	282	316
char	300	265	322	332
char	330	265	349	316
word	300	265	349	332
char	371	265	400	316
char	397	280	427	316
char	431	280	465	316
char	468	280	493	316
word	371	265	493	316
line	0	265	493	332
char	0	190	14	226
char	15	191	53	242
char	54	175	92	226
word	0	175	92	242
char	117	190	146	226
char	149	174	169	226
char	170	191	206	226
char	209	190	247	226
char	250	175	270	226
char	273	190	303	226
char	307	190	336	226
char	340	190	371	226
char	373	190	406	226
char	411	190	441	226
char	445	190	474	226
char	478	190	512	242
word	117	174	512	242
line	0	174	512	242
char	0	100	30	136
word	0	84	30	152
char	51	101	105	136
char	108	100	143	152
char	146	100	177	136
word	51	100	177	152
char	196	101	233	152
word	196	101	233	152
char	255	84	284	136
char	280	100	319	136
word	255	84	319	136
char	342	100	372	136
char	375	85	413	136
char	416	101	471	136
word	342	85	471	136
char	490	101	512	136
word	490	101	512	136
line	0	84	512	152
char	0	10	16	62
char	19	11	74	46
char	76	0	105	46
char	102	10	162	46
word	0	0	162	62
char	185	11	223	46
char	227	10	257	46
char	261	10	321	46
char	325	10	363	62
char	367	10	405	46
char	410	10	434	46
char	439	10	469	46
word	185	10	469	62
char	487	0	509	62
word	487	0	509	62
line	0	0	509	62
