char	0	462	5	497
word	0	445	5	512
char	29	462	52	497
char	48	445	69	512
char	77	445	93	496
char	96	462	152	496
word	29	445	152	512
char	171	452	191	497
char	193	462	227	512
word	171	452	227	512
char	247	462	272	496
char	273	445	303	496
char	297	445	314	496
char	318	445	347	496
char	339	463	376	497
char	379	462	412	512
char	415	445	432	496
char	434	463	471	512
word	247	445	471	512
char	489	445	512	497
word	489	445	512	497
line	0	445	512	512
char	0	374	11	407
char	12	373	48	407
char	49	374	84	407
char	86	356	123	407
char	125	373	157	408
char	161	356	196	408
char	196	374	232	408
char	233	373	258	407
char	260	373	290	408
word	0	356	290	423
char	310	356	345	408
word	310	356	345	408
char	365	356	382	407
char	386	373	414	408
char	416	373	451	423
word	365	356	451	423
char	474	373	507	423
word	474	373	507	423
line	0	356	507	423
char	0	284	28	319
char	30	285	67	334
word	0	284	67	334
char	86	285	123	334
char	123	285	160	334
word	86	285	160	334
char	181	284	213	319
char	218	284	251	334
char	253	267	289	318
char	290	285	326	319
char	329	284	352	319
word	181	267	352	334
char	376	267	405	318
char	399	267	417	318
char	419	285	454	318
char	457	284	487	319
char	487	284	512	318
word	376	267	512	319
line	0	267	512	334
char	0	178	31	229
char	32	195	66	245
char	69	195	104	245
word	0	178	104	245
char	122	196	159	230
char	159	195	184	229
word	122	195	184	230
char	196	178	217	245
char	222	196	260	245
word	196	178	260	245
char	272	178	293	245
char	301	195	329	230
word	272	178	329	245
char	352	178	381	229
char	374	196	426	230
char	429	195	461	230
char	465	195	501	245
char	503	178	512	229
word	352	178	512	245
line	0	178	512	245
char	0	106	5	141
char	10	106	38	141
char	41	106	70	141
char	71	106	107	156
char	103	89	123	156
char	130	106	155	140
char	153	106	189	156
word	0	89	189	156
char	212	106	235	141
char	237	89	272	141
char	277	89	306	140
char	301	89	336	141
char	336	96	356	141
word	212	89	356	141
char	376	89	412	141
char	411	107	448	141
char	450	89	467	140
word	376	89	467	141
char	487	89	512	141
word	487	89	512	156
line	0	89	512	156
char	0	18	11	52
word	0	0	11	67
char	30	17	55	51
char	55	18	91	51
char	92	0	129	51
char	131	17	159	52
char	163	17	198	67
char	201	17	224	52
char	229	0	258	51
char	251	17	276	51
word	30	0	276	67
char	295	17	329	67
char	324	0	345	67
char	351	0	388	51
word	295	0	388	67
char	406	18	443	52
word	406	18	443	52
char	464	0	493	51
char	488	17	512	52
word	464	0	512	52
line	0	0	512	67
