char	0	459	15	498
char	15	445	30	512
char	36	459	72	498
char	75	445	97	497
word	0	445	97	512
char	119	445	126	497
word	119	445	126	497
char	153	459	189	498
char	195	459	226	497
word	153	459	226	498
char	254	459	289	498
char	296	445	327	497
word	254	445	327	498
char	354	459	389	498
char	388	445	403	512
char	409	446	428	498
char	429	459	463	512
word	354	445	463	512
char	484	459	512	497
word	484	445	512	498
line	0	445	512	512
char	0	369	13	421
char	23	355	54	407
char	57	369	92	408
word	0	355	92	422
char	117	369	152	408
char	156	356	175	408
char	176	369	210	422
char	215	355	247	407
char	247	369	298	407
char	303	355	335	407
char	337	369	371	422
char	379	355	386	407
char	394	369	428	408
word	117	355	428	422
char	452	356	471	408
char	471	369	512	407
word	452	355	512	422
line	0	355	512	422
char	15	266	34	318
char	39	265	72	318
char	79	265	111	317
char	115	265	146	317
word	15	265	146	318
char	172	279	206	317
char	208	279	242	332
char	244	279	276	318
char	283	265	314	317
char	321	279	354	331
char	361	279	396	318
word	172	265	396	332
char	424	265	455	317
char	460	265	493	318
word	424	265	493	318
line	15	265	493	332
char	0	176	18	228
char	23	189	56	241
char	63	189	94	228
char	101	189	134	241
char	141	189	175	228
word	0	175	175	242
char	199	175	231	227
word	199	175	231	227
char	256	175	287	227
char	287	189	339	227
char	344	175	375	227
word	256	175	375	227
char	402	175	435	228
char	442	189	478	228
word	402	175	478	228
char	502	189	512	242
word	502	175	512	242
line	0	175	512	242
char	3	85	10	137
word	3	85	10	137
char	35	85	57	137
char	59	99	110	137
word	35	85	110	137
char	135	86	154	138
word	135	86	154	138
char	177	99	210	152
char	216	99	250	152
char	251	99	286	137
char	289	99	322	138
char	324	99	356	138
word	177	99	356	152
char	383	99	435	137
char	439	99	490	137
char	495	99	512	137
word	383	99	512	137
line	3	85	512	152
char	3	9	34	47
word	3	9	34	47
char	63	9	94	48
word	63	9	94	48
char	120	9	154	47
char	156	9	188	48
char	193	9	226	61
char	232	0	250	48
word	120	0	250	61
char	271	0	294	47
char	295	9	326	48
char	334	9	369	48
char	372	0	391	48
char	396	0	403	47
char	410	9	441	48
char	444	9	479	47
char	482	9	512	48
word	271	0	512	62
line	3	0	512	61
