char	0	462	32	496
char	34	462	64	497
char	58	445	79	512
char	88	462	111	497
char	114	445	151	496
char	150	445	184	497
word	0	445	184	512
char	206	445	242	496
word	206	445	242	496
char	261	462	318	496
char	320	445	337	496
word	261	445	337	496
char	357	452	377	497
char	376	462	412	512
char	416	462	449	512
char	453	445	470	496
char	472	463	507	496
char	510	462	512	512
word	357	445	512	512
line	0	445	512	512
char	0	373	5	408
word	0	356	5	423
char	26	374	63	423
char	65	373	100	423
word	26	373	100	423
char	118	373	143	407
char	143	356	180	407
char	180	356	217	407
char	217	373	242	407
char	243	373	274	408
char	275	373	304	408
word	118	356	304	408
char	327	373	357	408
char	356	373	393	407
char	395	356	412	407
char	413	373	449	423
char	451	374	503	408
char	507	373	512	408
word	327	356	512	423
line	0	356	512	423
char	0	284	28	334
char	32	284	63	319
char	64	284	100	334
char	99	267	134	319
char	138	267	155	318
word	0	267	155	334
char	175	285	212	319
word	175	285	212	319
char	233	267	262	318
char	255	267	291	318
char	292	267	328	318
char	330	284	365	334
word	233	267	365	334
char	383	285	436	319
char	440	284	462	319
word	383	284	462	319
char	485	284	512	334
word	485	267	512	334
line	0	267	512	334
char	0	178	10	245
char	18	195	51	245
char	55	195	88	245
char	89	178	124	230
char	127	196	163	230
char	164	195	220	229
char	220	196	272	230
char	275	195	310	245
word	0	178	310	245
char	329	196	365	230
char	367	178	402	230
char	402	178	439	229
char	438	196	476	230
char	476	195	512	229
word	329	178	512	245
line	0	178	512	245
char	0	89	12	141
char	14	106	44	141
char	46	106	81	156
char	83	89	113	140
char	107	106	139	141
char	144	106	179	156
char	179	107	216	156
word	0	89	216	156
char	237	106	269	141
char	272	107	308	141
char	311	106	341	141
char	335	89	355	156
word	237	89	355	156
char	380	107	416	141
char	417	106	473	140
word	380	106	473	141
char	494	106	512	141
word	494	89	512	141
line	0	89	512	156
char	0	0	7	51
char	0	18	36	52
char	35	17	71	67
word	0	0	71	67
char	94	17	125	52
char	122	0	143	67
char	148	18	185	52
char	188	17	220	52
char	222	18	259	67
char	261	0	297	52
char	290	0	311	67
char	319	0	336	51
char	339	17	367	52
char	370	0	407	51
char	409	17	441	52
char	445	17	474	52
char	478	0	508	51
char	499	18	512	52
word	94	0	512	67
line	0	0	512	67
