char	0	445	6	497
char	8	459	42	497
word	0	445	42	512
char	71	446	107	498
char	115	446	149	497
char	158	459	192	497
word	71	446	192	498
char	212	446	231	512
char	241	446	275	497
char	279	460	316	512
char	318	460	375	497
char	379	446	390	497
word	212	446	390	512
char	419	459	453	497
char	462	446	496	497
char	503	446	512	498
word	419	446	512	512
line	0	445	512	512
char	0	357	19	408
word	0	357	19	423
char	41	370	78	423
char	82	371	119	423
word	41	370	119	423
char	143	370	179	422
char	188	357	222	408
word	143	357	222	422
char	248	370	284	409
char	286	371	343	408
char	345	370	380	409
char	386	371	420	409
word	248	370	420	409
char	450	357	486	409
char	489	371	512	408
word	450	357	512	409
line	0	357	512	423
char	1	268	23	320
word	0	267	23	334
char	45	281	80	320
char	88	268	98	319
char	104	268	126	320
char	131	281	168	333
char	171	281	206	320
word	45	268	206	333
char	232	268	269	320
char	277	281	312	320
char	319	281	358	320
char	360	267	386	319
word	232	267	386	320
char	408	268	443	319
char	444	281	479	320
char	485	281	512	334
word	408	268	512	334
line	1	267	512	334
char	2	192	37	231
char	43	192	98	230
char	106	179	141	230
word	0	179	141	245
char	163	192	200	245
char	209	192	233	230
char	237	192	271	230
char	280	179	291	230
char	295	193	332	245
char	338	179	348	230
char	354	180	376	231
char	381	192	405	230
char	408	193	442	231
word	163	179	442	245
char	469	192	505	231
word	469	192	505	231
line	2	179	505	245
char	0	103	17	142
char	19	104	58	141
char	63	103	97	141
char	103	103	138	142
char	146	90	180	141
char	187	90	223	142
char	230	103	267	155
char	275	103	312	155
word	0	90	312	156
line	0	90	312	155
char	0	15	18	53
word	0	1	18	67
char	47	14	102	52
char	102	1	121	67
word	47	1	121	67
char	142	1	161	67
char	170	1	181	52
char	189	14	244	52
char	245	1	263	67
word	142	1	263	67
char	293	1	327	52
char	333	14	368	53
char	375	14	399	52
char	401	14	437	66
char	442	15	480	52
char	486	14	512	52
word	293	1	512	67
line	0	1	512	67
