char	0	459	49	497
char	57	446	88	497
char	97	446	128	497
char	130	459	164	512
char	173	446	205	498
word	0	445	205	512
char	228	460	279	497
char	281	459	316	498
word	228	459	316	498
char	343	459	394	497
char	399	447	417	498
char	419	447	437	498
word	343	447	437	498
char	460	459	492	511
char	499	459	512	498
word	460	459	512	511
line	0	446	512	512
char	0	370	13	408
char	22	357	53	408
char	60	370	94	409
char	97	371	148	408
char	150	370	182	409
char	186	370	219	423
char	226	370	261	409
word	0	356	261	423
char	280	357	295	423
char	304	370	355	408
char	360	370	396	409
char	399	371	433	423
char	434	358	453	409
word	280	357	453	423
char	478	357	510	409
word	478	357	512	422
line	0	357	510	423
char	0	268	13	320
word	0	267	13	334
char	42	268	73	319
char	79	281	111	320
char	114	282	148	334
char	151	281	184	320
char	184	267	207	319
char	206	281	237	320
word	42	267	237	334
char	262	281	295	334
char	304	281	337	333
word	262	281	337	334
line	0	267	337	334
char	0	192	13	245
char	20	192	53	244
char	62	179	94	231
char	99	192	134	231
word	0	178	134	245
char	161	179	168	230
char	173	178	195	230
char	193	193	227	245
char	230	192	265	231
char	272	179	303	230
char	308	179	315	230
char	324	193	354	231
word	161	178	354	245
char	383	193	414	231
char	423	192	456	244
char	459	193	493	245
word	383	192	493	245
line	0	178	493	245
char	0	90	13	141
char	20	90	53	142
word	0	89	53	156
char	80	103	114	142
word	80	103	114	142
char	141	104	172	142
char	179	103	210	142
char	213	89	235	141
char	237	103	267	141
char	276	90	283	141
char	292	103	323	141
char	328	104	378	141
char	381	90	414	142
char	419	104	453	141
word	141	89	453	142
char	478	90	511	142
word	478	90	511	142
line	0	89	511	142
char	0	15	13	52
word	0	0	13	67
char	37	1	68	52
char	74	15	108	52
char	109	15	143	67
char	146	14	179	66
char	186	14	220	53
word	37	1	220	67
line	0	1	220	67
