char	0	445	20	497
char	25	459	59	498
char	60	445	79	512
word	0	445	79	512
char	109	445	120	497
char	129	458	185	497
char	191	458	227	498
char	231	458	267	498
char	271	445	309	498
char	314	446	336	498
word	109	445	336	498
char	361	445	398	498
char	402	458	437	498
word	361	445	437	498
char	465	459	500	498
char	505	459	512	512
word	465	444	512	512
line	0	445	512	512
char	3	368	42	408
char	46	368	82	408
char	89	368	126	421
word	3	368	126	421
char	149	356	172	408
char	175	368	214	408
char	219	368	255	408
word	149	356	255	408
char	278	368	313	408
char	321	368	356	407
char	365	369	400	408
char	405	369	442	422
char	444	369	483	407
char	483	369	512	422
word	278	368	512	422
line	3	356	512	422
char	3	278	39	318
char	45	265	56	317
char	62	278	98	318
char	103	278	140	332
char	146	278	182	318
char	185	279	243	317
char	245	278	284	318
char	291	265	326	317
char	330	279	370	317
char	375	265	410	317
char	419	278	444	317
char	447	265	484	318
word	0	265	484	332
char	509	278	512	332
word	509	266	512	332
line	3	265	512	332
char	0	175	6	227
word	0	175	6	242
char	24	189	63	227
char	68	175	103	227
char	111	188	167	227
char	172	175	197	227
word	24	175	197	227
char	217	188	255	242
char	260	188	295	228
char	303	189	337	228
char	347	188	381	227
char	388	188	427	228
char	430	189	469	227
char	474	188	498	227
char	498	189	512	227
word	217	175	512	242
line	0	175	512	242
char	0	85	19	137
word	0	85	19	152
char	40	99	77	152
char	83	85	118	137
word	40	85	118	152
char	145	98	180	138
char	186	85	223	138
char	228	98	263	138
word	145	85	263	138
char	287	98	322	138
word	287	98	322	138
char	345	99	383	152
char	388	85	423	137
word	345	85	423	152
char	439	85	458	152
word	439	85	458	152
char	484	86	507	138
char	509	98	512	138
word	484	85	512	138
line	0	85	512	152
char	0	9	19	48
char	27	8	62	48
char	67	8	106	48
char	113	9	147	48
char	155	8	194	48
word	0	0	194	62
char	221	0	232	47
char	239	8	274	48
char	279	8	314	48
char	317	9	375	47
char	375	9	433	47
char	433	9	491	47
char	495	8	512	47
word	221	0	512	62
line	0	0	512	48
