char	0	460	56	497
char	58	447	94	498
char	99	460	137	497
char	142	460	175	498
word	0	446	175	512
char	202	460	238	511
char	243	460	299	497
char	301	460	335	498
char	338	460	376	497
word	202	460	376	511
char	398	460	433	498
char	437	460	475	498
word	398	460	475	498
char	500	447	512	498
word	500	447	512	512
line	0	447	512	511
char	0	358	5	409
char	5	372	39	410
char	42	372	80	409
char	82	372	117	410
char	124	372	148	409
char	149	372	185	423
char	189	372	227	409
word	0	358	227	424
char	252	359	263	409
word	252	359	263	409
char	287	372	344	409
char	346	372	380	410
char	386	372	410	409
char	411	372	446	410
word	287	372	446	410
char	468	372	504	424
char	507	372	512	410
word	468	372	512	424
line	0	358	512	424
char	0	284	17	322
char	19	272	41	322
char	44	284	82	322
char	89	271	100	321
char	100	271	119	336
char	125	284	159	322
char	163	284	219	321
char	219	270	244	321
char	246	284	270	321
char	274	271	308	321
char	313	284	346	321
char	353	284	387	322
char	390	272	412	322
word	0	270	412	336
char	437	284	461	321
char	460	284	498	321
char	503	271	512	321
word	437	271	512	335
line	0	270	512	336
char	4	196	37	234
char	44	196	78	234
char	85	196	109	233
char	112	196	136	233
char	138	196	174	247
char	178	196	235	233
char	236	196	271	234
char	274	196	309	234
word	4	196	309	247
char	332	182	357	233
char	359	183	393	233
char	398	196	434	247
char	441	196	475	233
char	480	196	512	233
word	332	182	512	247
line	4	182	512	247
char	0	107	8	145
char	10	107	45	146
char	49	94	85	146
char	94	108	127	146
char	133	107	168	146
char	176	94	187	145
char	191	108	229	145
char	234	107	271	159
word	0	94	271	160
char	298	94	308	145
char	315	107	349	146
char	348	94	366	160
char	376	94	387	145
char	394	107	430	159
word	298	94	430	160
char	456	107	490	146
char	493	108	512	145
word	456	94	512	160
line	0	94	512	160
char	0	20	56	57
char	60	20	114	57
char	122	20	176	57
char	183	20	219	72
char	228	20	262	57
char	268	20	306	58
word	0	6	306	72
char	328	20	366	57
char	368	20	424	57
char	424	20	462	57
char	465	20	500	58
char	504	20	512	58
word	328	7	512	58
line	0	20	512	72
