char	0	445	13	496
char	14	462	48	512
char	49	463	102	497
word	0	445	102	512
char	122	452	143	497
char	143	452	163	497
word	122	452	163	497
char	182	445	219	496
char	219	463	256	497
char	258	445	275	496
char	278	463	313	496
char	314	462	340	496
char	338	445	374	497
char	378	462	412	512
char	416	462	447	497
char	448	462	484	512
char	486	462	512	497
word	182	445	512	512
line	0	445	512	512
char	0	373	28	407
char	29	373	65	406
char	60	355	81	422
char	87	362	107	407
char	107	355	145	406
word	0	355	145	422
char	163	355	201	406
char	201	373	237	406
char	238	355	275	406
word	163	355	275	406
char	293	373	331	422
word	293	373	331	422
char	350	373	403	407
char	404	372	461	406
char	463	355	480	406
char	484	355	512	406
char	505	372	512	422
word	350	355	512	422
line	0	355	512	422
char	0	283	32	317
char	35	282	69	332
char	72	265	90	316
word	0	265	90	332
char	110	282	167	316
char	168	283	203	316
char	204	283	242	317
char	244	282	278	332
char	279	265	316	316
char	318	265	336	316
char	339	282	367	317
char	372	282	403	317
char	403	265	440	316
char	434	265	454	332
word	110	265	454	332
char	481	282	512	317
word	481	265	512	317
line	0	265	512	332
char	0	192	1	226
word	0	175	1	242
char	20	192	54	242
char	56	174	93	226
char	87	175	108	242
char	116	192	148	227
word	20	174	148	242
char	169	174	204	227
char	207	192	232	226
char	231	174	266	227
char	271	192	302	227
char	304	175	334	226
char	328	174	364	227
char	364	192	421	226
char	423	192	457	242
char	458	192	493	242
char	498	175	512	226
word	169	174	512	242
line	0	174	512	242
char	0	102	31	152
char	34	103	69	136
char	71	102	128	136
word	0	84	128	152
char	146	84	181	137
char	184	92	205	137
word	146	84	205	137
char	223	102	258	152
word	223	102	258	152
char	279	84	316	136
char	318	102	354	152
word	279	84	354	152
char	373	103	408	136
char	410	84	447	136
word	373	84	447	136
char	465	102	500	152
char	505	84	512	136
word	465	84	512	152
line	0	84	512	152
char	0	12	8	47
char	8	0	45	46
char	45	12	71	46
char	72	0	102	46
char	94	12	129	62
char	134	12	165	47
word	0	0	165	62
char	183	13	236	47
char	237	13	273	46
word	183	13	273	47
char	294	12	328	62
word	294	12	328	62
char	348	12	383	62
word	348	12	383	62
char	406	0	436	46
word	406	0	436	46
char	447	2	468	47
char	470	12	499	47
char	501	13	512	46
word	447	2	512	47
line	0	0	512	62
