char	0	459	30	497
char	34	445	42	497
char	50	445	82	497
char	91	445	97	497
word	0	445	97	512
char	127	459	158	498
word	127	459	158	498
char	185	459	218	512
char	225	459	261	498
char	267	459	288	497
char	283	445	298	512
char	304	446	323	498
char	328	459	359	497
char	368	445	399	497
word	185	445	399	512
char	428	445	435	497
word	428	445	435	497
char	460	445	483	497
char	476	445	491	512
char	500	459	512	511
word	460	445	512	512
line	0	445	512	512
char	0	369	13	421
char	23	355	54	407
char	59	355	66	407
char	73	369	106	421
char	111	369	146	407
char	149	369	184	408
word	0	355	184	422
char	211	369	232	407
char	233	369	267	422
char	272	356	291	408
word	211	356	291	422
char	316	369	336	407
char	337	355	371	408
char	375	369	427	407
char	432	355	463	407
char	468	369	512	407
word	316	355	512	421
line	0	355	512	422
char	0	279	13	318
char	19	265	41	317
word	0	265	41	332
line	0	265	41	318
char	0	189	15	228
char	18	189	70	227
word	0	175	70	242
char	93	189	128	228
char	133	189	168	228
char	175	175	207	227
char	211	175	218	227
char	225	189	259	228
char	263	189	294	227
word	93	175	294	228
char	321	175	355	228
char	364	175	371	227
char	380	189	411	227
word	321	175	411	228
char	438	189	473	228
char	480	189	501	227
char	504	175	511	227
word	438	175	511	228
line	0	175	511	228
char	0	85	14	137
char	19	86	38	138
word	0	85	38	152
char	63	99	94	138
char	103	99	154	137
word	63	99	154	138
char	181	99	214	152
word	181	99	214	152
char	243	85	275	137
char	276	99	310	137
char	315	99	346	137
char	353	99	387	138
word	243	85	387	138
char	409	99	443	152
char	452	85	459	137
char	464	99	499	137
char	496	85	510	152
word	409	85	512	152
line	0	85	510	152
char	0	9	3	47
char	7	0	40	48
word	0	0	40	62
char	67	9	98	48
word	67	9	98	48
char	123	0	146	47
char	143	9	194	47
word	123	0	194	47
char	217	9	250	61
char	257	9	291	48
word	217	9	291	61
line	0	0	291	61
