char	0	463	27	512
char	24	446	44	512
char	49	463	84	512
char	86	446	120	497
word	0	446	120	512
char	143	463	177	512
char	177	464	214	512
char	208	446	228	512
char	236	446	253	497
word	143	446	253	512
char	273	463	309	497
word	273	463	309	497
char	329	463	364	512
char	364	446	401	497
char	401	464	436	497
char	439	463	467	497
char	471	463	501	497
char	503	446	512	497
word	329	446	512	512
line	0	446	512	512
char	0	376	11	409
char	11	376	48	424
char	50	375	82	409
char	84	376	121	424
char	121	358	155	409
char	160	375	194	424
char	196	375	226	409
char	228	358	263	409
char	265	375	293	409
word	0	358	293	424
char	313	358	350	409
char	351	358	386	409
char	388	375	421	424
char	422	365	443	409
char	445	375	475	409
char	475	358	511	409
char	510	375	512	424
word	313	358	512	424
line	0	358	512	424
char	0	270	11	321
char	12	288	47	321
char	48	288	83	321
word	0	270	83	336
char	105	287	132	321
char	136	270	153	321
char	156	287	190	336
word	105	270	190	336
char	209	287	265	321
char	269	287	291	321
char	294	270	330	321
char	330	270	364	321
char	367	287	403	321
char	405	270	440	321
char	443	287	465	321
char	468	270	505	321
char	506	270	512	321
word	209	270	512	336
line	0	270	512	336
char	0	200	29	233
char	30	200	65	233
char	65	182	100	233
char	104	182	139	233
char	141	199	175	248
char	177	199	212	248
char	211	200	263	233
word	0	182	263	248
char	282	182	318	233
char	318	199	355	233
char	355	199	391	233
char	391	200	428	248
char	428	200	465	233
word	282	182	465	248
char	483	200	512	233
word	483	199	512	248
line	0	182	512	248
char	0	111	5	145
char	9	111	39	145
char	41	111	69	145
word	0	94	69	160
char	91	111	124	160
char	128	94	157	145
char	151	111	184	160
char	186	112	237	145
word	91	94	237	160
char	258	94	275	145
char	276	111	311	160
char	315	111	343	145
char	348	111	371	145
word	258	94	371	160
char	386	94	406	160
char	415	111	437	145
word	386	94	437	160
char	458	112	494	145
char	494	111	512	160
word	458	94	512	160
line	0	94	512	160
char	0	23	9	57
char	11	23	67	57
char	69	6	86	57
char	88	24	123	57
word	0	6	123	72
char	143	6	179	57
char	182	23	205	57
char	209	6	226	57
char	227	24	264	72
char	264	23	299	72
char	303	23	330	57
char	332	24	369	57
word	143	6	369	72
char	389	23	417	57
char	422	23	445	57
char	450	23	483	72
char	486	23	512	57
word	389	6	512	72
line	0	6	512	72
