char	0	462	11	512
char	6	445	27	512
word	0	445	27	512
char	52	452	73	497
char	75	445	105	496
char	97	463	134	512
char	137	462	167	497
char	161	445	182	512
char	188	463	225	512
char	226	452	247	497
char	247	452	267	497
word	52	445	267	512
char	288	462	316	497
word	288	462	316	497
char	337	462	363	496
char	363	462	396	512
char	398	445	435	496
char	437	462	468	497
word	337	445	468	512
char	486	463	512	497
word	486	445	512	512
line	0	445	512	512
char	0	355	12	406
char	15	372	43	407
char	46	373	81	406
char	82	372	117	422
word	0	355	117	422
char	138	355	175	406
char	175	373	228	407
char	231	372	260	407
word	138	355	260	407
char	281	372	338	406
word	281	372	338	406
line	0	355	338	422
char	0	282	6	317
word	0	265	6	332
char	26	265	61	317
char	63	282	99	332
char	101	282	126	316
char	126	282	183	316
char	185	282	219	332
char	215	265	235	332
char	243	282	279	332
char	279	265	316	316
char	316	265	353	316
char	355	282	391	332
char	393	282	423	317
char	423	272	444	317
char	446	282	481	332
char	481	282	512	316
word	26	265	512	332
line	0	265	512	332
char	0	192	27	227
char	29	192	57	227
char	61	192	94	227
char	98	192	127	227
word	0	192	127	227
char	147	193	185	227
char	185	175	223	226
word	147	175	223	227
char	241	193	294	227
char	294	192	331	226
char	326	175	346	242
char	355	192	387	227
char	392	192	425	242
word	241	175	425	242
char	446	193	482	227
char	485	174	512	226
char	507	174	512	226
word	446	174	512	242
line	0	174	512	242
char	0	84	28	136
char	20	103	73	137
char	77	102	100	137
char	105	102	138	152
char	142	102	177	152
char	177	102	212	152
char	214	102	249	152
char	246	85	266	152
char	273	84	310	136
char	310	103	363	137
word	0	84	363	152
char	384	102	412	137
char	416	102	445	137
char	449	84	466	136
word	384	84	466	137
char	487	84	512	136
word	487	84	512	152
line	0	84	512	152
char	0	0	13	47
char	13	12	70	46
word	0	0	70	62
char	90	0	108	46
char	112	12	136	47
char	138	0	176	46
char	175	0	210	47
char	215	12	243	47
char	247	0	265	46
word	90	0	265	47
char	287	12	315	47
char	312	0	332	62
char	341	12	373	47
char	378	12	406	47
char	408	13	445	47
char	440	0	460	62
char	466	12	492	46
char	485	0	506	62
word	287	0	512	62
line	0	0	506	62
