char	0	445	30	496
char	32	462	60	497
char	64	462	98	512
char	99	462	134	512
char	138	462	166	497
char	171	445	200	496
char	195	462	225	497
word	0	445	225	512
char	245	462	279	512
char	283	462	311	497
char	315	462	348	512
char	350	462	375	496
word	245	462	375	512
char	392	462	427	512
char	430	462	455	496
char	456	462	484	497
char	488	445	512	497
word	392	445	512	512
line	0	445	512	512
char	0	374	30	423
char	30	374	83	408
char	85	356	103	407
char	104	373	129	407
char	129	356	166	407
char	167	373	202	423
word	0	356	202	423
char	223	373	251	408
char	253	373	278	407
char	278	373	334	407
char	334	356	369	408
char	373	373	407	423
word	223	356	407	423
char	426	374	479	408
char	479	373	512	407
word	426	373	512	423
line	0	356	512	423
char	0	267	7	318
char	1	284	30	319
char	31	284	68	318
char	69	284	94	318
char	95	267	125	318
char	117	267	155	318
char	154	274	175	319
word	0	267	175	334
char	195	267	230	319
char	232	284	260	319
char	264	284	296	319
char	299	284	336	318
char	336	285	388	319
char	388	267	423	319
word	195	267	423	319
char	444	267	481	318
word	444	267	481	318
line	0	267	481	319
char	0	195	1	230
char	3	178	38	230
char	41	195	66	229
char	65	195	122	229
char	125	195	148	230
char	152	195	188	245
char	188	195	213	229
word	0	178	213	245
char	232	195	266	245
char	270	195	300	230
char	302	178	319	229
char	322	195	356	245
char	357	196	409	230
char	409	196	446	230
char	447	185	467	230
char	468	196	503	229
char	504	195	512	229
word	232	178	512	245
line	0	178	512	245
char	0	106	31	156
char	32	107	69	156
char	70	107	106	141
char	109	106	139	141
char	141	106	174	156
char	176	106	232	140
char	233	107	268	140
char	271	89	306	141
char	308	106	340	141
char	342	89	377	141
char	382	89	417	141
word	0	89	417	156
char	437	106	471	156
char	474	89	491	140
char	495	106	512	141
word	437	89	512	156
line	0	89	512	156
char	16	17	49	67
word	16	17	49	67
char	70	18	105	51
char	106	17	143	51
word	70	17	143	51
char	161	17	198	51
char	200	17	228	52
char	230	18	268	67
char	270	17	302	52
char	306	0	342	52
char	343	17	379	67
char	378	17	413	67
char	415	0	449	52
char	451	17	487	67
char	491	0	508	51
char	510	17	512	51
word	161	0	512	67
line	16	0	512	67
