char	0	458	20	512
char	25	446	48	498
char	51	458	88	511
char	92	459	131	497
char	128	445	147	512
char	149	445	167	512
char	173	459	231	497
char	235	445	270	497
char	274	459	312	512
char	318	445	329	497
char	338	458	363	497
char	366	445	377	497
char	386	445	421	497
char	428	445	465	498
word	0	445	465	512
char	495	445	505	497
word	495	444	512	511
line	0	445	505	512
char	0	369	19	408
char	26	368	62	408
char	68	368	123	407
char	128	369	167	407
char	169	368	205	408
char	208	356	230	408
word	0	355	230	422
char	253	368	289	408
char	295	355	329	407
word	253	355	329	408
char	358	368	383	407
char	382	355	408	407
char	407	368	442	408
word	358	355	442	408
char	470	355	507	408
word	470	355	512	421
line	0	355	507	408
char	1	264	27	317
char	29	278	53	317
char	52	279	91	317
char	97	265	108	317
char	117	265	152	317
char	154	278	190	318
char	197	265	208	317
char	213	279	252	317
char	255	278	292	331
char	301	278	336	317
word	0	264	336	332
char	365	265	400	317
word	365	265	400	317
char	423	278	460	331
char	465	279	512	317
word	423	265	512	332
line	1	264	512	331
char	0	188	40	227
char	46	188	84	242
char	91	188	127	241
word	0	175	127	242
char	156	175	193	228
word	156	175	193	228
char	220	175	255	227
char	260	175	294	227
char	301	188	337	228
char	343	188	398	227
char	399	175	417	242
word	220	175	417	242
char	447	175	484	228
word	447	175	484	228
char	511	175	512	227
word	511	175	512	227
line	0	175	512	242
char	0	98	20	151
char	20	85	39	152
char	48	85	83	137
word	0	85	83	152
char	104	99	143	137
char	146	98	185	138
char	190	85	227	138
char	236	85	246	137
char	255	99	290	138
char	295	86	318	138
char	323	99	357	138
word	104	85	357	138
char	387	98	421	137
char	431	85	442	137
word	387	85	442	137
char	471	98	505	137
char	510	99	512	137
word	471	85	512	152
line	0	85	512	152
char	0	8	19	47
char	28	9	63	48
char	70	8	107	62
word	0	0	107	62
char	134	0	171	48
char	180	9	214	48
char	223	8	260	61
char	268	0	278	47
word	134	0	278	61
char	305	8	344	48
word	305	8	344	48
line	0	0	344	62
