char	0	460	3	497
char	7	462	45	497
char	50	446	88	497
char	91	462	126	496
word	0	445	126	512
char	147	460	185	496
char	189	446	227	496
char	232	460	261	497
char	265	460	289	497
char	293	446	331	497
char	336	460	374	512
char	376	462	413	497
char	415	460	453	496
char	458	460	512	496
word	147	446	512	512
line	0	446	512	512
char	0	371	11	408
word	0	356	11	423
char	34	356	53	407
char	56	371	91	423
word	34	356	91	423
char	112	373	150	408
word	112	373	150	408
char	173	357	211	407
char	214	371	252	423
char	257	356	286	407
char	280	373	317	408
char	319	360	343	408
char	346	371	384	423
char	387	357	425	407
char	428	356	447	407
char	450	371	485	423
char	487	373	512	407
word	173	356	512	423
line	0	356	512	423
char	18	267	47	318
char	42	284	79	319
char	81	268	119	318
char	123	282	148	319
word	18	267	148	319
char	171	268	209	319
char	213	282	248	334
char	251	282	280	319
char	284	282	314	319
char	316	267	336	318
char	339	282	373	334
char	377	282	411	319
char	413	284	448	318
char	451	282	484	319
char	489	282	512	334
word	171	267	512	334
line	18	267	512	334
char	0	193	9	229
word	0	178	9	245
char	28	179	66	230
char	72	193	131	229
char	134	179	172	229
char	177	193	211	230
char	215	193	248	230
char	252	193	311	229
word	28	179	311	230
char	332	178	352	229
char	355	193	384	229
word	332	178	384	229
char	404	195	441	245
char	442	178	461	229
char	464	193	502	245
char	506	178	512	229
word	404	178	512	245
line	0	178	512	245
char	0	104	9	140
char	12	90	50	140
word	0	89	50	156
char	73	104	97	141
word	73	104	97	141
char	121	104	155	156
word	121	104	155	156
char	177	90	215	140
char	219	89	248	140
char	245	104	274	140
char	276	106	330	141
char	333	104	367	156
char	369	106	405	156
char	403	89	425	156
char	433	106	470	141
char	474	90	493	140
char	496	104	512	141
word	177	89	512	156
line	0	89	512	156
char	0	4	1	52
char	3	1	22	51
char	20	0	42	67
char	50	1	88	52
char	87	0	109	67
char	115	17	152	52
char	155	0	183	51
char	180	15	210	52
word	0	0	210	67
char	233	15	292	51
char	295	0	324	51
char	321	15	355	52
char	353	0	375	67
char	384	15	416	52
word	233	0	416	67
char	439	0	458	51
char	461	15	495	67
char	494	0	512	67
word	439	0	512	67
line	0	0	512	67
