char	0	462	12	496
char	15	462	45	497
char	45	462	82	496
char	84	444	120	497
word	0	444	120	512
char	138	445	175	496
char	170	445	190	512
char	196	463	249	497
char	252	445	269	496
char	272	445	290	496
char	291	452	312	497
word	138	445	312	512
char	334	462	357	497
char	360	463	396	496
char	396	463	434	497
char	433	445	469	497
char	471	463	509	512
char	509	463	512	497
word	334	445	512	512
line	0	444	512	512
char	0	355	12	406
word	0	355	12	422
char	32	373	67	406
char	71	372	103	407
char	108	355	138	406
word	32	355	138	407
char	151	372	179	407
word	151	372	179	407
char	200	372	225	406
char	228	372	251	407
char	253	355	288	407
char	293	372	324	407
char	318	355	338	422
char	346	355	364	406
char	367	355	384	406
char	388	372	417	407
word	200	355	417	422
char	437	373	475	422
char	475	373	512	422
word	437	355	512	422
line	0	355	512	422
char	0	282	13	332
char	13	283	49	316
char	49	265	84	317
word	0	265	84	332
char	106	272	126	317
char	126	283	164	332
word	106	272	164	332
char	184	282	218	332
char	222	282	256	332
char	259	265	289	316
word	184	265	289	332
char	302	265	319	316
char	320	283	358	317
char	359	283	394	316
char	398	265	428	316
word	302	265	428	317
line	0	265	428	332
char	0	193	11	226
char	14	192	48	242
char	52	192	80	227
word	0	175	80	242
char	101	192	138	226
char	138	175	176	226
char	175	193	213	227
char	215	192	246	227
char	247	175	265	226
char	266	193	304	242
word	101	175	304	242
char	322	192	360	226
char	354	175	375	242
word	322	175	375	242
char	401	175	418	226
char	419	174	454	227
word	401	174	454	227
char	470	175	490	242
char	499	175	512	226
word	470	174	512	242
line	0	174	512	242
char	0	103	12	137
word	0	85	12	152
char	31	92	52	137
char	54	84	84	136
char	78	102	111	137
char	115	84	132	136
char	137	102	160	137
char	163	103	200	137
char	203	84	232	136
char	219	84	240	152
char	249	102	272	137
char	276	84	312	137
char	314	84	331	136
char	332	103	385	137
char	386	102	411	136
char	411	103	447	136
char	450	84	467	136
char	471	84	488	136
char	490	102	512	136
word	31	84	512	152
line	0	84	512	152
char	0	12	1	47
char	6	12	35	47
char	37	0	74	46
char	74	12	111	46
word	0	0	111	62
char	129	0	165	47
char	170	12	198	47
char	202	12	230	47
char	235	0	270	47
char	270	13	307	62
char	310	0	345	47
char	345	12	402	46
char	402	12	437	62
char	440	13	476	47
char	476	0	512	47
word	129	0	512	62
line	0	0	512	62
