char	0	462	5	497
char	7	445	41	497
char	46	462	81	512
char	80	463	118	497
char	120	462	148	497
char	152	462	180	497
word	0	445	180	512
char	201	452	222	497
char	222	462	247	496
char	246	445	283	496
char	286	462	309	497
char	311	463	348	497
char	349	452	369	497
char	371	462	401	497
char	401	452	422	497
word	201	445	422	497
char	442	445	477	497
char	476	463	512	497
word	442	445	512	512
line	0	445	512	512
char	16	373	46	408
char	48	373	80	408
word	16	373	80	408
char	102	373	127	407
word	102	373	127	407
char	147	373	175	408
char	179	373	212	423
word	147	373	212	423
char	234	373	263	408
char	265	373	321	407
char	323	373	358	423
char	361	356	390	407
char	382	356	417	408
char	422	373	450	408
word	234	356	450	423
char	470	374	512	408
word	470	356	512	423
line	16	356	512	423
char	0	284	5	319
char	10	267	39	318
char	32	267	68	318
char	71	267	100	318
word	0	267	100	334
char	114	284	137	319
char	134	267	154	334
char	160	267	198	318
word	114	267	198	334
char	218	284	241	319
char	246	267	263	318
char	265	284	290	318
char	288	267	323	319
char	326	274	347	319
char	340	267	361	334
char	367	267	403	318
char	404	284	429	318
char	428	285	480	319
char	481	267	512	318
word	218	267	512	334
line	0	267	512	334
char	14	195	71	229
word	14	195	71	229
char	91	178	121	229
char	113	178	148	230
char	152	178	187	230
word	91	178	187	230
char	206	185	226	230
char	226	196	262	230
char	262	196	299	230
char	299	196	352	230
word	206	185	352	230
char	371	185	392	230
char	392	196	428	230
char	428	196	465	245
char	465	196	512	230
word	371	185	512	245
line	14	178	512	245
char	0	89	12	141
char	14	106	47	156
char	51	106	79	141
char	83	106	115	141
char	120	106	150	141
char	144	89	165	156
char	174	106	197	141
char	201	89	236	141
char	230	89	251	156
char	257	106	282	140
char	283	106	311	141
word	0	89	311	156
char	332	96	353	141
char	353	107	389	141
char	389	107	426	141
char	426	107	462	141
char	465	106	500	156
char	500	106	512	140
word	332	89	512	156
line	0	89	512	156
char	0	18	11	52
char	12	0	49	51
word	0	0	49	67
char	67	7	88	52
char	89	17	125	67
char	127	0	156	51
char	148	17	185	51
char	185	0	220	52
char	216	0	237	67
char	246	17	269	52
char	273	17	307	67
char	308	0	345	51
word	67	0	345	67
char	365	0	382	51
word	365	0	382	51
char	405	17	437	52
char	440	0	476	51
char	478	17	512	67
word	405	0	512	67
line	0	0	512	67
