char	0	446	15	512
char	19	460	57	512
char	57	460	95	512
word	0	446	95	512
char	117	459	152	498
char	157	459	194	511
char	200	459	235	498
char	242	446	278	498
char	285	446	319	497
char	324	460	362	497
char	367	459	392	497
char	393	459	430	512
char	436	459	471	498
char	478	446	488	497
char	498	446	508	497
word	117	446	512	512
line	0	446	508	512
char	0	370	16	409
char	20	370	58	408
char	64	357	74	408
char	81	370	120	409
char	124	370	160	409
char	167	357	177	408
char	187	357	197	408
char	202	370	240	408
char	246	357	257	408
char	265	370	321	408
word	0	356	321	423
char	347	370	386	409
char	392	370	448	408
char	452	370	489	423
char	495	370	512	408
word	347	370	512	423
line	0	357	512	423
char	0	281	9	319
char	12	268	48	320
char	53	268	90	320
char	94	282	151	319
word	0	268	151	334
char	176	268	210	319
char	215	269	237	320
char	242	281	278	333
char	285	281	340	319
char	344	282	401	319
word	176	268	401	333
char	417	268	436	334
word	417	268	436	334
char	465	268	476	319
char	483	268	512	320
word	465	268	512	334
line	0	268	512	334
char	4	193	38	231
char	47	179	84	231
char	91	193	125	231
word	4	179	125	231
char	154	192	178	230
char	178	192	213	231
char	216	193	274	230
word	154	192	274	231
char	293	178	319	230
char	321	179	332	230
char	339	192	377	231
char	380	193	418	230
char	421	192	460	231
char	463	192	498	231
char	502	193	512	230
word	293	178	512	245
line	4	178	512	231
char	0	104	37	141
char	41	103	78	155
word	0	90	78	156
char	102	103	141	142
char	148	90	159	141
word	102	90	159	142
char	184	91	206	142
char	211	103	235	141
word	184	91	235	142
char	256	90	293	142
char	300	103	336	155
word	256	90	336	155
char	365	103	401	155
word	365	103	401	155
char	423	104	462	141
word	423	104	462	141
char	487	104	512	142
word	487	90	512	142
line	0	90	512	155
char	0	14	18	53
word	0	0	18	67
char	44	14	78	53
char	83	14	122	52
char	123	14	161	52
char	166	14	221	52
word	44	14	221	53
char	248	14	286	53
char	291	14	326	53
char	331	1	368	53
char	376	1	413	53
char	420	14	457	66
char	463	14	500	66
char	507	1	512	52
word	248	1	512	67
line	0	1	512	66
