char	0	463	27	497
char	28	445	65	496
char	67	462	95	497
word	0	445	95	512
char	118	462	141	497
char	138	445	159	512
char	167	445	196	496
char	191	462	226	512
char	225	463	263	512
word	118	445	263	512
char	281	463	318	497
char	320	462	348	497
char	353	462	385	497
char	388	445	425	496
char	424	463	460	497
char	461	452	482	497
char	481	462	512	496
word	281	445	512	512
line	0	445	512	512
char	0	356	12	408
char	11	356	46	408
char	51	356	80	407
char	75	373	103	408
char	105	373	130	407
char	130	373	186	407
word	0	356	186	423
char	205	363	226	408
word	205	363	226	408
char	246	356	276	407
char	268	356	305	407
char	307	373	336	408
char	337	373	374	407
char	374	356	412	407
word	246	356	412	408
char	432	356	461	407
char	453	374	490	408
word	432	356	490	408
char	511	356	512	408
word	511	356	512	408
line	0	356	512	408
char	0	284	9	319
word	0	267	9	334
char	32	267	49	318
word	32	267	49	318
char	72	284	95	319
word	72	284	95	319
char	119	284	142	319
char	147	267	164	318
char	165	285	218	319
word	119	267	218	319
char	238	284	267	319
word	238	284	267	319
char	289	284	324	334
char	327	267	356	318
word	289	267	356	334
char	367	267	403	318
word	367	267	403	318
char	422	285	474	319
char	477	284	508	319
char	501	267	512	334
word	422	267	512	334
line	0	267	512	334
char	0	196	11	230
char	14	195	42	230
char	46	195	78	230
char	83	178	100	229
char	103	178	139	230
word	0	178	139	245
char	156	196	193	230
char	195	178	231	230
char	232	195	268	245
word	156	178	268	245
char	288	178	318	229
word	288	178	318	229
char	329	195	354	229
char	354	196	389	229
word	329	195	389	229
char	410	195	438	230
char	441	196	476	229
char	478	196	512	230
word	410	178	512	245
line	0	178	512	245
char	0	89	12	140
word	0	89	12	156
char	30	106	65	156
char	67	107	119	141
char	120	89	157	140
char	159	106	187	141
char	191	106	222	141
char	222	89	259	140
char	252	89	273	156
char	281	106	309	141
char	313	106	347	156
char	349	107	384	140
char	385	107	421	141
char	424	89	441	140
char	442	89	476	141
char	478	107	512	141
word	30	89	512	156
line	0	89	512	156
char	0	0	9	52
char	12	17	37	51
char	37	17	71	67
char	71	18	109	52
word	0	0	109	67
char	127	17	164	51
char	167	17	190	52
char	193	17	250	51
char	250	17	306	51
word	127	17	306	52
char	324	17	360	67
char	361	17	397	67
char	399	17	456	51
char	458	0	493	52
word	324	0	493	67
char	510	18	512	52
word	510	0	512	52
line	0	0	512	67
