char	0	461	13	496
char	17	460	51	496
word	0	445	51	512
char	74	445	112	496
char	115	461	150	496
char	153	445	191	496
char	194	461	249	496
char	246	445	269	512
char	277	460	316	512
char	320	460	354	496
word	74	445	354	512
char	375	445	413	496
char	418	445	437	496
char	440	460	479	512
char	481	460	512	512
word	375	445	512	512
line	0	445	512	512
char	0	355	16	406
char	18	358	42	406
char	44	355	63	406
char	66	355	107	406
word	0	355	107	406
char	126	355	164	406
char	169	371	208	406
char	212	370	245	406
char	250	370	285	422
char	283	355	305	422
char	312	371	366	406
word	126	355	366	422
char	388	371	426	406
word	388	371	426	406
char	449	355	468	406
char	471	355	510	406
word	449	355	512	422
line	0	355	510	422
char	0	281	15	332
word	0	265	15	332
char	36	264	65	316
char	60	281	96	316
char	97	281	134	316
char	137	280	176	332
word	36	264	176	332
char	198	268	221	316
char	224	280	262	316
char	262	265	284	332
char	287	265	309	332
word	198	265	309	332
char	336	281	371	316
word	336	281	371	316
char	394	280	428	316
word	394	280	428	316
char	450	264	479	316
word	450	264	479	316
char	495	280	512	332
word	495	280	512	332
line	0	264	512	332
char	0	190	14	226
char	17	190	50	226
char	55	190	85	226
char	89	190	124	226
char	127	190	187	226
char	189	175	209	226
word	0	175	209	242
char	231	190	291	226
char	294	175	333	226
char	337	190	371	226
char	373	191	410	226
char	412	191	447	226
word	231	175	447	226
char	470	190	508	242
char	511	190	512	242
word	470	175	512	242
line	0	175	512	242
char	0	84	8	136
char	4	101	42	136
word	0	84	42	152
char	65	84	84	136
char	86	100	124	152
char	130	100	163	136
word	65	84	163	152
char	186	84	215	136
char	207	85	229	152
char	236	84	256	136
char	259	100	289	136
word	186	84	289	152
char	309	85	347	136
char	348	85	370	152
char	378	100	403	136
char	406	101	443	152
char	446	100	476	136
char	480	85	512	136
word	309	84	512	152
line	0	84	512	152
char	0	10	14	62
word	0	0	14	62
char	35	10	73	62
char	79	10	113	62
char	116	0	157	46
char	159	10	189	46
char	191	0	211	46
word	35	0	211	62
char	233	10	258	46
char	262	10	292	46
char	296	10	331	62
char	334	10	367	46
char	372	10	432	46
word	233	10	432	62
char	455	10	494	62
char	496	0	512	46
word	455	0	512	62
line	0	0	512	62
