char	0	463	0	497
char	6	463	29	497
word	0	446	29	512
char	49	463	84	512
char	86	464	122	497
char	125	463	153	497
char	155	463	179	497
word	49	463	179	512
char	197	463	233	497
char	236	463	266	497
char	265	463	302	497
char	304	446	321	497
char	322	464	358	497
char	358	464	410	497
char	410	446	445	497
word	197	446	445	497
char	468	463	499	497
word	468	463	499	497
line	0	446	499	512
char	0	376	11	409
char	11	376	48	424
word	0	358	48	424
char	68	358	85	409
word	68	358	85	409
char	99	358	119	424
word	99	358	119	424
char	143	375	177	424
char	180	376	215	409
char	218	358	253	409
word	143	358	253	424
char	271	376	307	409
char	309	375	337	409
word	271	375	337	409
char	359	358	394	409
word	359	358	394	409
line	0	358	394	424
char	0	288	11	336
char	11	270	45	321
char	50	287	82	321
word	0	270	82	336
char	105	287	135	321
char	135	287	171	321
word	105	287	171	321
char	190	287	245	321
char	240	270	260	336
char	268	287	296	321
char	300	270	335	321
char	335	288	370	321
char	373	287	405	321
char	410	287	433	321
char	437	287	471	336
word	190	270	471	336
char	490	288	512	321
word	490	287	512	321
line	0	270	512	336
char	0	199	5	233
char	9	199	37	233
word	0	182	37	248
char	59	199	89	233
char	91	199	123	233
char	125	182	159	233
char	161	200	198	233
char	198	189	219	233
char	221	199	249	233
char	252	199	280	233
char	284	182	319	233
char	321	182	338	233
char	341	199	374	248
word	59	182	374	248
char	393	182	428	233
word	393	182	428	233
char	448	200	500	233
word	448	200	500	233
line	0	182	500	248
char	0	111	30	160
char	31	111	59	145
word	0	111	59	160
char	80	111	136	145
char	138	94	173	145
char	173	94	209	145
char	208	94	243	145
word	80	94	243	145
char	263	94	297	145
char	302	111	330	145
char	334	111	362	145
char	366	111	396	145
char	399	111	422	145
word	263	94	422	145
char	437	94	457	160
word	437	94	457	160
char	483	94	512	145
word	483	94	512	160
line	0	94	512	160
char	0	6	12	57
char	5	6	26	72
char	32	23	88	57
char	90	23	118	57
word	0	6	118	72
char	140	6	156	57
char	158	6	195	57
char	195	6	231	57
char	230	24	267	57
char	267	23	304	57
char	304	23	360	57
char	362	23	395	72
word	140	6	395	72
char	417	6	446	57
char	439	24	475	57
char	477	23	507	57
char	507	24	512	57
word	417	6	512	72
line	0	6	512	72
