char	0	460	20	498
word	0	446	20	512
char	44	460	79	498
char	83	460	121	498
char	126	460	160	498
char	164	460	198	498
char	202	460	237	498
word	44	460	237	498
char	262	460	296	498
char	303	447	314	497
char	314	447	333	512
char	340	460	374	498
char	376	460	414	497
char	418	460	454	512
word	262	447	454	512
char	478	460	512	497
word	478	448	512	498
line	0	447	512	512
char	0	359	18	410
word	0	358	18	424
char	47	359	57	409
char	64	372	99	410
char	103	372	139	423
char	146	372	184	410
char	182	359	201	424
word	47	359	201	424
line	0	359	201	424
char	0	284	16	322
char	18	284	55	336
char	58	271	95	322
char	103	271	137	321
char	134	271	152	336
char	154	271	172	336
word	0	270	172	336
char	193	271	211	336
char	218	284	256	322
char	262	284	298	335
char	298	271	316	336
char	326	284	360	321
char	369	284	402	321
char	411	284	447	335
char	452	284	486	322
char	493	271	512	321
word	193	271	512	336
line	0	271	512	336
char	0	196	18	234
char	25	196	61	247
word	0	182	61	248
char	89	196	113	233
char	112	196	149	248
char	152	196	186	234
char	191	196	229	234
char	235	196	290	233
char	294	196	332	233
word	89	196	332	248
char	356	196	390	234
word	356	196	390	234
char	419	196	452	234
char	459	196	494	234
char	492	183	511	248
word	419	183	511	248
line	0	183	511	248
char	0	108	18	146
char	27	95	61	145
char	66	94	91	145
word	0	94	91	160
char	110	108	145	146
word	110	108	145	146
char	167	108	223	145
char	225	108	262	160
word	167	108	262	160
char	288	95	324	146
char	332	108	356	145
char	358	108	392	146
char	396	108	430	146
char	435	108	473	146
word	288	95	473	146
char	496	96	512	146
word	496	95	512	160
line	0	94	512	160
char	0	20	20	58
char	27	20	60	58
char	68	20	102	58
char	108	20	132	57
char	136	7	146	57
char	155	20	189	58
char	198	20	252	57
char	260	20	294	58
char	301	20	339	58
word	0	6	339	72
char	366	7	400	57
char	403	20	439	71
char	448	7	481	57
word	366	7	481	71
char	508	20	512	58
word	508	7	512	58
line	0	7	512	71
