char	3	458	40	511
char	48	445	85	498
char	92	445	127	497
char	129	458	165	498
word	3	445	165	511
char	187	445	213	497
word	187	445	213	497
char	235	445	272	498
char	275	446	298	498
char	299	446	322	498
char	325	445	362	498
char	362	445	381	512
char	387	458	422	498
char	430	458	485	497
char	494	445	512	497
word	235	445	512	512
line	3	445	512	512
char	0	355	22	408
char	29	368	53	407
word	0	355	53	422
line	0	355	53	408
char	0	279	19	318
char	28	278	65	331
char	70	265	107	318
char	115	278	171	317
char	176	265	201	317
char	204	278	238	317
word	0	265	238	332
char	263	279	321	317
char	323	278	360	332
char	369	278	406	331
char	413	265	447	317
word	263	265	447	332
char	477	265	511	317
word	477	265	512	331
line	0	265	511	332
char	0	189	18	242
char	19	175	45	227
char	47	188	71	227
word	0	175	71	242
char	91	175	116	227
word	91	175	116	227
char	138	188	175	241
char	182	188	219	241
char	226	175	261	227
word	138	175	261	241
char	282	176	304	228
word	282	176	304	228
char	327	188	363	228
word	327	188	363	228
char	387	188	422	228
char	429	175	440	227
char	449	175	486	228
char	491	188	512	242
word	387	175	512	242
line	0	175	512	242
char	5	98	29	137
char	33	98	67	137
char	72	85	98	137
char	95	99	133	152
word	0	85	133	152
char	156	98	191	138
word	156	98	191	138
char	215	98	250	138
char	250	85	268	152
char	277	98	333	137
word	215	85	333	152
char	358	98	394	138
char	399	98	434	138
char	441	98	478	151
char	481	86	504	138
char	506	98	512	138
word	358	85	512	152
line	5	85	512	152
char	21	0	43	48
word	21	0	43	48
line	21	0	43	48
