char	0	446	19	496
char	20	445	49	496
char	46	460	105	496
char	109	460	133	497
char	137	460	174	512
char	180	460	214	497
char	216	462	251	496
char	254	462	289	496
char	292	460	322	497
char	325	462	363	497
char	366	446	404	497
word	0	445	404	512
char	427	446	464	497
char	470	460	494	497
char	498	445	512	496
word	427	445	512	497
line	0	445	512	512
char	0	371	34	423
char	38	356	58	407
char	59	357	97	408
char	102	371	140	407
char	143	373	180	423
char	181	360	204	408
char	206	357	225	407
char	228	373	266	408
word	0	356	266	423
char	289	371	327	407
char	330	371	367	423
char	373	371	397	408
word	289	371	397	423
char	421	357	459	408
char	463	357	501	408
char	505	371	512	408
word	421	357	512	423
line	0	356	512	423
char	0	282	8	319
char	12	282	50	334
char	54	282	84	319
char	82	267	104	334
char	112	268	153	318
char	153	268	173	318
char	176	282	235	318
char	239	282	298	318
char	301	282	336	334
char	339	284	376	319
char	381	268	419	318
char	422	284	457	318
char	459	268	478	318
char	481	268	512	318
word	0	267	512	334
line	0	267	512	334
char	0	193	8	230
char	12	193	42	229
char	45	178	74	229
char	71	193	130	229
char	132	179	170	230
char	175	195	213	230
word	0	178	213	245
line	0	178	213	230
char	0	90	16	140
char	19	106	55	140
char	58	104	88	140
char	92	104	126	141
char	128	104	165	156
char	171	104	205	141
char	209	104	243	156
word	0	89	243	156
char	265	90	305	140
word	265	90	305	140
char	325	106	363	141
char	368	104	398	140
word	325	104	398	141
char	417	90	455	141
char	460	104	498	140
char	501	90	512	140
word	417	90	512	156
line	0	90	512	156
char	0	1	15	52
word	0	0	15	67
char	40	15	74	67
char	77	1	115	52
char	120	15	153	52
char	157	15	186	52
char	189	17	224	51
char	227	15	262	67
word	40	1	262	67
char	284	15	314	51
char	316	15	346	52
char	348	17	384	67
char	387	15	411	52
char	416	15	449	52
char	452	17	506	52
char	508	0	512	51
word	284	0	512	67
line	0	0	512	67
