char	0	459	15	498
char	14	446	29	512
char	35	459	71	498
char	74	460	108	512
char	113	460	144	498
char	149	460	183	497
char	188	460	219	498
char	220	446	235	512
char	242	459	274	511
char	281	459	314	511
char	320	460	354	497
char	359	446	366	497
char	366	446	381	512
word	0	445	381	512
char	407	460	441	512
word	407	460	441	512
char	465	459	512	497
word	465	459	512	497
line	0	446	512	512
char	0	371	33	423
char	34	371	68	423
char	70	370	104	423
char	113	357	120	408
char	124	371	175	408
char	180	370	210	408
word	0	357	210	423
char	239	357	246	408
char	255	357	287	408
word	239	357	287	408
char	308	370	342	423
char	351	357	382	408
char	386	371	437	408
char	439	370	473	423
word	308	357	473	423
char	501	371	512	409
word	501	357	512	422
line	0	357	512	423
char	0	281	19	319
word	0	267	19	334
char	42	268	49	319
char	56	281	90	320
char	97	268	129	319
char	129	267	152	319
char	149	282	200	319
char	196	268	211	334
char	217	282	251	334
word	42	267	251	334
char	273	281	308	320
char	312	282	346	319
word	273	281	346	320
char	368	281	401	333
word	368	281	401	333
char	428	281	459	320
char	462	282	496	319
char	501	282	512	320
word	428	268	512	334
line	0	267	512	334
char	0	193	13	230
char	16	192	50	231
word	0	178	50	245
char	77	193	108	231
char	115	192	148	231
char	149	180	168	231
word	77	180	168	231
line	0	180	168	231
char	0	103	13	141
char	20	103	55	142
char	62	103	82	141
char	86	103	136	141
char	142	103	178	142
char	184	103	205	141
word	0	89	205	156
char	226	103	259	142
word	226	103	259	142
char	284	103	317	155
char	319	104	370	141
char	371	104	405	141
char	408	103	441	142
char	446	90	453	141
char	459	90	492	142
word	284	90	492	155
line	0	90	492	155
char	0	15	13	52
char	10	1	24	67
word	0	0	24	67
char	53	14	86	66
char	93	1	124	52
char	128	15	179	52
word	53	1	179	66
char	200	15	235	52
word	200	15	235	52
char	259	1	291	52
word	259	1	291	52
char	311	15	345	67
char	348	14	383	53
word	311	14	383	67
char	410	14	443	66
char	449	14	500	52
word	410	14	500	66
line	0	1	500	67
