char	0	445	22	498
char	24	459	63	497
char	65	459	104	497
char	109	445	144	497
char	147	458	184	511
word	0	445	184	512
char	213	445	248	497
char	253	458	277	497
char	278	458	314	498
word	213	445	314	498
char	341	445	376	497
word	341	445	376	497
char	403	458	439	498
char	442	458	477	498
char	483	458	512	498
word	403	445	512	498
line	0	445	512	511
char	0	368	40	407
char	49	368	83	407
char	90	368	125	408
char	128	369	185	407
char	189	355	226	408
char	229	369	268	407
char	273	368	328	407
char	333	356	356	408
char	356	369	395	407
word	0	355	395	422
char	420	355	457	408
char	459	369	497	422
char	500	368	512	408
word	420	355	512	422
line	0	355	512	422
char	1	278	36	318
char	40	279	79	317
char	84	278	121	331
char	127	278	183	317
char	187	279	245	317
char	241	265	260	332
word	0	265	260	332
char	285	279	324	317
char	327	278	364	332
char	373	279	407	318
char	413	266	435	318
char	438	278	473	318
char	478	278	512	332
word	285	266	512	332
line	1	265	512	332
char	0	189	19	228
char	28	188	53	227
char	48	175	67	242
char	77	175	111	227
word	0	175	111	242
char	140	175	175	227
char	180	188	204	227
char	205	175	243	228
char	243	175	262	242
word	140	175	262	242
char	287	189	326	227
char	329	188	364	228
char	366	189	405	227
char	406	189	445	227
char	448	175	485	228
char	486	175	505	242
char	506	175	512	242
word	287	175	512	242
line	0	175	512	242
char	0	98	20	151
word	0	85	20	152
char	48	85	83	137
char	84	99	142	137
word	48	85	142	137
char	165	98	221	137
char	229	98	285	137
char	294	85	328	137
char	337	98	374	151
char	381	98	416	137
char	425	85	436	137
char	445	85	480	137
char	484	85	512	138
word	165	85	512	151
line	0	85	512	151
char	4	8	60	47
word	4	8	60	47
char	89	0	123	47
word	89	0	123	47
char	150	8	187	62
char	194	8	229	48
char	234	8	271	61
char	280	8	304	47
char	305	8	340	48
char	345	8	380	48
char	383	9	440	47
char	441	0	463	48
word	150	0	463	62
char	489	0	499	47
word	489	0	499	47
line	4	0	499	62
