char	0	463	47	497
char	49	444	85	497
word	0	444	85	497
char	103	452	124	497
char	126	445	143	496
char	144	445	179	497
char	184	462	219	512
word	103	445	219	512
char	237	463	290	497
char	291	462	348	496
char	348	463	386	512
char	387	462	412	496
word	237	462	412	512
char	430	463	467	512
char	471	462	494	497
char	496	463	512	497
word	430	445	512	512
line	0	444	512	512
char	0	372	19	406
word	0	372	19	406
char	39	355	56	406
char	60	372	95	422
char	95	355	132	406
char	132	373	185	407
char	186	372	211	406
char	210	372	246	422
word	39	355	246	422
char	267	373	303	407
char	306	372	335	407
char	331	355	351	422
word	267	355	351	422
char	378	355	413	407
char	416	372	446	407
char	446	355	484	406
char	483	372	512	406
word	378	355	512	422
line	0	355	512	422
char	0	283	13	332
char	13	282	38	316
char	37	265	72	317
char	75	283	128	317
char	129	272	149	317
char	149	265	187	316
char	188	265	224	317
char	226	282	254	317
char	256	283	293	317
char	295	282	324	317
char	329	282	359	317
char	361	282	394	317
word	0	265	394	332
char	415	283	468	317
word	415	283	468	317
char	487	282	512	316
word	487	265	512	317
line	0	265	512	332
char	0	193	13	242
char	13	175	51	226
char	52	192	83	227
char	85	174	102	226
char	104	192	161	226
char	163	174	199	227
char	198	174	233	227
char	237	174	254	226
char	256	192	293	226
char	288	175	308	242
char	314	193	351	227
word	0	174	351	242
char	364	175	385	242
char	392	193	427	226
char	428	192	463	242
char	467	192	503	242
char	503	192	512	226
word	364	175	512	242
line	0	174	512	242
char	0	102	12	136
char	15	102	45	137
char	47	102	81	152
char	82	103	119	137
char	119	103	157	137
word	0	85	157	152
char	176	103	212	137
char	212	102	248	152
char	252	84	288	137
char	290	102	318	137
char	322	84	339	136
char	341	102	398	136
char	400	84	436	137
char	436	84	473	136
char	475	102	504	137
char	509	102	512	137
word	176	84	512	152
line	0	84	512	152
char	0	12	1	47
char	6	12	37	47
char	37	13	74	62
char	76	0	112	47
char	106	0	126	62
char	136	12	159	47
char	161	12	199	46
char	201	0	231	46
word	0	0	231	62
char	244	12	278	62
char	280	13	315	46
word	244	12	315	62
char	337	12	365	47
char	367	13	420	47
char	421	12	458	46
word	337	12	458	47
char	479	12	512	62
word	479	0	512	62
line	0	0	512	62
