char	0	460	18	511
word	0	446	18	512
char	44	460	82	498
char	87	460	122	498
char	128	447	164	498
char	171	460	204	498
char	214	447	248	497
char	252	447	288	498
word	44	447	288	498
char	312	460	347	498
word	312	460	347	498
char	374	447	407	497
char	416	447	450	497
char	452	460	487	498
char	494	460	512	497
word	374	447	512	498
line	0	447	512	511
char	0	371	19	424
word	0	358	19	424
char	45	371	80	410
char	86	372	120	410
char	127	371	164	423
char	172	372	206	410
char	211	358	236	409
char	238	372	272	410
word	45	358	272	423
char	298	359	320	410
word	298	359	320	410
char	342	371	381	410
word	342	371	381	410
char	407	358	441	409
char	442	372	479	424
char	480	372	512	409
word	407	358	512	424
line	0	358	512	424
char	0	284	20	322
word	0	270	20	336
line	0	284	20	322
char	0	196	18	234
char	28	195	61	233
char	66	196	104	233
char	107	182	144	234
char	148	196	185	248
char	191	182	201	233
word	0	182	201	248
char	230	195	266	247
word	230	195	266	247
char	284	182	303	248
char	312	195	366	233
char	375	182	411	234
char	418	182	429	233
char	435	195	470	234
word	284	182	470	248
char	493	183	512	234
word	493	182	512	248
line	0	182	512	248
char	0	108	20	146
char	27	108	60	146
word	0	94	60	160
char	88	108	124	159
word	88	108	124	159
char	152	108	185	146
char	192	108	227	146
char	233	108	287	145
word	152	108	287	146
char	313	108	347	146
word	313	108	347	146
char	374	108	408	145
word	374	108	408	145
char	434	108	470	159
char	477	108	512	146
word	434	108	512	159
line	0	108	512	159
char	0	20	18	57
char	23	6	59	58
word	0	6	59	72
char	86	19	140	57
char	149	6	183	57
char	186	19	222	71
char	227	20	284	57
char	284	20	322	57
char	327	6	337	57
word	86	6	337	71
char	366	6	402	58
char	405	20	462	57
char	466	6	502	58
char	509	6	512	58
word	366	6	512	58
line	0	6	512	71
