char	0	463	10	512
char	11	464	47	497
char	50	463	81	497
char	84	446	120	497
char	122	446	157	497
char	159	463	192	512
char	193	446	227	497
char	232	463	260	497
char	262	464	299	512
char	299	446	336	497
word	0	446	336	512
char	353	464	390	497
char	392	463	420	497
char	424	463	452	497
char	454	446	490	497
char	491	464	512	497
word	353	446	512	497
line	0	446	512	512
char	0	358	9	409
char	13	375	45	409
char	48	376	83	409
char	84	376	136	409
char	136	358	170	409
word	0	358	170	424
char	190	358	225	409
char	229	358	264	409
char	264	375	300	409
char	302	375	337	424
char	337	375	393	409
char	392	376	429	409
char	432	375	462	409
char	456	358	476	424
word	190	358	476	424
line	0	358	476	424
char	0	288	31	321
char	35	287	57	321
word	0	270	57	336
char	78	287	114	321
char	115	270	151	321
char	153	287	181	321
word	78	270	181	321
char	201	287	237	321
char	240	287	270	321
char	271	287	299	321
char	303	270	320	321
word	201	270	320	321
char	340	270	377	321
char	376	288	413	321
word	340	270	413	321
char	433	287	465	321
char	470	287	500	321
char	502	287	512	321
word	433	287	512	321
line	0	270	512	321
char	0	199	7	233
char	7	182	43	233
char	45	182	62	233
char	65	199	100	248
char	102	199	135	248
word	0	182	135	248
char	155	200	190	233
word	155	200	190	233
char	209	199	245	233
char	246	182	282	233
word	209	182	282	233
char	302	182	319	233
char	322	199	356	248
char	360	199	383	233
char	386	199	441	233
char	444	199	474	233
word	302	182	474	248
char	491	199	512	248
word	491	182	512	248
line	0	182	512	248
char	0	111	28	160
word	0	111	28	160
char	48	94	84	145
char	78	94	98	160
char	106	111	134	145
char	137	94	173	145
word	48	94	173	160
char	193	111	223	145
char	223	111	279	145
char	273	94	294	160
word	193	94	294	160
char	320	94	337	145
char	341	111	364	145
word	320	94	364	145
char	384	112	421	160
char	422	111	446	145
char	448	111	475	145
char	477	112	512	160
word	384	111	512	160
line	0	94	512	160
char	0	6	11	57
char	11	6	47	57
char	47	23	84	57
char	83	24	120	57
char	123	23	151	57
char	153	24	188	57
word	0	6	188	72
char	207	6	241	57
char	246	23	276	57
char	276	24	311	57
char	314	6	349	57
char	352	23	374	57
char	379	6	413	57
char	416	23	439	57
word	207	6	439	57
char	460	23	496	57
char	499	23	512	57
word	460	6	512	72
line	0	6	512	57
