char	0	445	12	497
char	12	452	32	497
word	0	445	32	512
char	53	462	83	497
char	85	462	118	512
char	120	463	157	512
char	157	463	193	497
char	194	462	251	496
word	53	462	251	512
char	272	462	295	497
char	300	445	335	497
char	337	445	367	496
char	361	462	390	497
word	272	445	390	497
char	412	462	445	512
char	447	463	483	497
char	478	445	498	512
char	503	445	512	497
word	412	445	512	512
line	0	445	512	512
char	0	373	1	408
char	5	373	34	408
word	0	356	34	423
char	54	374	107	408
char	107	373	142	423
char	146	373	181	423
char	183	356	200	407
char	204	373	232	408
word	54	356	232	423
char	252	373	277	407
word	252	373	277	407
char	295	363	316	408
char	315	373	350	423
char	352	356	387	408
char	389	374	426	423
char	427	373	452	407
char	453	373	485	408
char	488	373	512	407
word	295	356	512	423
line	0	356	512	423
char	0	284	1	319
char	4	285	40	319
char	40	285	78	334
char	78	285	114	318
char	115	285	151	319
char	152	284	177	318
char	177	284	210	334
char	212	267	249	318
char	251	284	281	319
char	283	284	311	319
char	315	284	344	319
char	346	285	382	319
char	382	285	435	319
char	437	284	466	319
char	469	267	505	319
char	507	267	512	318
word	0	267	512	334
line	0	267	512	334
char	0	195	32	229
char	34	178	69	230
char	69	178	105	229
char	107	195	136	230
char	137	178	172	230
char	177	195	205	230
char	209	195	244	245
char	244	195	301	229
char	302	196	337	229
char	340	195	375	245
char	375	195	431	229
char	431	195	468	229
word	0	178	468	245
char	487	195	512	229
word	487	195	512	229
line	0	178	512	245
char	0	107	12	156
char	14	89	31	140
word	0	89	31	156
char	52	107	87	140
word	52	107	87	140
char	109	106	137	141
char	141	106	171	141
char	173	106	205	141
char	210	89	245	141
char	239	89	259	156
word	109	89	259	156
char	284	89	321	140
char	320	107	358	156
char	358	106	394	140
char	397	106	430	156
char	431	106	468	140
char	469	107	505	141
word	284	89	505	156
line	0	89	505	156
char	0	17	0	51
char	2	17	32	52
char	32	0	69	51
char	69	18	105	51
word	0	0	105	67
char	126	17	155	52
char	157	17	213	51
char	213	7	234	52
word	126	7	234	52
char	252	18	289	67
word	252	18	289	67
char	307	18	345	52
char	345	17	370	51
char	371	0	388	51
char	390	18	442	52
char	443	18	478	51
char	480	18	512	52
word	307	0	512	52
line	0	0	512	67
