char	0	459	13	497
char	18	445	50	497
char	56	459	89	511
char	95	445	117	497
char	119	445	150	497
char	156	445	190	498
char	195	446	214	498
char	217	459	252	498
char	255	459	306	497
char	311	459	342	497
char	351	445	383	497
char	385	459	418	511
char	423	459	475	497
char	475	445	498	497
char	497	459	512	512
word	0	445	512	512
line	0	445	512	512
char	0	369	12	408
char	16	369	48	408
char	51	369	86	407
char	91	369	122	408
char	128	369	162	422
char	167	369	202	407
char	207	355	214	407
char	223	369	256	421
char	259	356	278	408
char	283	369	316	421
char	321	369	353	408
char	359	355	392	408
char	395	369	447	407
word	0	355	447	422
char	471	369	502	408
char	507	369	512	407
word	471	355	512	422
line	0	355	512	422
char	0	279	13	317
char	23	265	30	317
char	36	279	70	332
char	75	279	110	317
char	115	265	148	318
char	150	279	202	317
char	205	279	238	331
char	243	266	262	318
word	0	265	262	332
char	287	265	320	318
char	325	265	358	318
char	367	279	401	331
char	406	279	439	331
char	445	279	479	332
char	488	279	512	318
word	287	265	512	332
line	0	265	512	332
char	0	189	13	227
char	18	175	25	227
char	30	189	65	227
char	70	189	101	227
char	110	175	118	227
char	124	189	159	228
char	167	175	174	227
char	180	189	216	228
word	0	175	216	242
char	241	189	276	228
word	241	189	276	228
char	299	189	334	227
word	299	189	334	227
char	357	189	390	241
char	396	176	414	228
char	416	176	435	228
char	439	189	491	227
word	357	176	491	241
line	0	175	491	241
char	0	99	15	138
char	23	99	44	137
char	39	85	54	152
char	60	99	92	138
char	99	85	130	137
char	139	99	170	138
char	175	99	210	137
char	211	85	234	137
char	235	99	266	138
word	0	85	266	152
char	295	85	303	137
char	310	99	343	151
char	349	99	385	138
char	388	86	407	138
word	295	85	407	151
char	428	99	479	137
char	482	85	512	138
word	428	85	512	138
line	0	85	512	152
char	0	9	14	48
char	16	9	50	62
char	56	9	88	48
word	0	0	88	62
char	115	0	148	48
char	155	0	187	47
char	193	9	229	48
word	115	0	229	48
char	254	9	289	48
char	292	0	314	47
char	316	9	337	47
char	340	0	373	48
word	254	0	373	48
char	400	0	408	47
word	400	0	408	47
char	437	9	470	61
char	475	9	510	48
word	437	9	510	61
line	0	0	510	62
