char	0	462	0	496
char	1	462	37	512
char	37	462	93	496
char	93	463	146	497
char	146	445	180	497
char	185	445	202	496
char	203	462	240	496
char	240	463	293	497
char	295	462	324	497
word	0	445	324	512
char	343	463	381	497
char	381	462	417	496
char	420	462	448	497
char	450	463	487	512
char	487	445	512	497
word	343	445	512	512
line	0	445	512	512
char	0	356	12	407
char	12	374	49	423
word	0	356	49	423
char	67	374	105	423
char	107	356	123	407
word	67	356	123	423
char	143	374	181	423
char	183	373	213	408
char	216	373	244	408
char	246	373	302	407
char	303	374	338	407
char	340	373	365	407
char	366	356	401	408
char	403	356	419	407
char	423	356	440	407
char	444	373	472	408
char	468	356	489	423
word	143	356	489	423
line	0	356	489	423
char	0	284	0	318
char	0	284	25	318
char	26	267	43	318
char	46	267	82	319
word	0	267	82	334
char	102	267	132	318
char	124	285	176	319
char	177	285	213	319
char	214	285	250	318
char	252	267	270	318
char	271	267	308	318
word	102	267	308	319
char	326	285	379	319
char	381	284	413	319
word	326	284	413	319
char	437	284	465	319
word	437	284	465	319
char	487	267	512	318
word	487	267	512	318
line	0	267	512	319
char	0	196	12	245
word	0	178	12	245
char	30	195	65	245
word	30	195	65	245
char	88	178	105	229
char	109	178	138	229
char	134	195	157	230
word	88	178	157	230
char	177	196	230	230
char	232	195	266	245
char	269	195	297	230
char	294	178	314	245
char	320	196	372	230
char	373	196	410	245
char	410	196	446	230
char	446	196	484	230
char	485	196	512	229
word	177	178	512	245
line	0	178	512	245
char	0	106	12	156
char	15	106	38	141
char	40	107	93	141
char	94	89	130	140
char	130	107	167	156
char	168	96	188	141
word	0	89	188	156
char	208	106	242	156
char	243	89	280	140
char	280	89	318	140
char	319	106	354	156
word	208	89	354	156
char	372	106	409	140
char	409	106	446	140
word	372	106	446	140
line	0	89	446	156
char	16	0	33	51
word	16	0	33	51
char	55	17	83	52
word	55	17	83	52
char	104	18	139	51
word	104	18	139	51
char	159	7	179	52
word	159	7	179	52
char	200	17	232	52
char	235	17	291	51
word	200	17	291	52
char	313	17	336	52
char	341	17	369	52
char	371	17	408	51
char	410	17	438	52
word	313	17	438	52
char	458	18	511	52
char	505	0	512	67
word	458	0	512	67
line	16	0	512	67
