char	0	460	3	497
word	0	445	3	512
char	25	462	61	496
word	25	462	61	496
char	81	462	118	512
char	120	460	145	497
char	148	446	186	497
char	190	462	225	496
char	229	460	253	497
char	258	460	292	512
char	295	446	336	496
word	81	446	336	512
char	356	460	386	496
char	390	460	414	497
char	417	462	453	497
char	455	445	474	496
char	477	460	512	496
word	356	445	512	497
line	0	445	512	512
char	0	357	38	408
word	0	356	38	423
char	60	357	101	407
char	102	371	140	407
char	142	373	196	408
char	198	373	233	407
char	236	371	266	408
word	60	357	266	408
char	287	360	311	408
char	314	371	348	408
char	349	373	403	408
char	405	357	443	408
char	448	371	482	423
char	485	371	512	407
word	287	357	512	423
line	0	357	512	423
char	0	282	37	318
char	40	282	78	334
char	82	267	102	318
char	104	284	142	319
char	145	268	183	319
char	188	282	227	334
char	229	284	266	334
char	268	284	305	319
char	310	282	344	334
word	0	267	344	334
char	366	284	404	319
char	408	282	438	319
char	440	284	494	319
char	496	284	512	319
word	366	268	512	334
line	0	267	512	334
char	0	178	7	229
char	3	195	38	229
char	39	195	93	230
char	96	195	133	230
char	138	193	176	229
word	0	178	176	245
char	197	179	217	229
char	218	178	238	229
char	239	179	277	230
char	281	195	318	245
char	321	193	355	230
word	197	178	355	245
char	377	193	409	230
char	414	193	449	245
char	452	195	489	230
char	494	193	512	230
word	377	193	512	245
line	0	178	512	245
char	0	93	1	141
char	4	104	42	140
char	46	90	84	140
char	88	104	147	140
char	150	90	169	140
char	172	104	202	140
char	205	90	243	140
char	247	104	277	140
char	280	104	318	140
char	317	89	339	156
char	346	106	381	140
char	384	90	403	140
char	406	104	440	156
char	443	90	481	140
char	484	90	503	140
char	506	104	512	156
word	0	89	512	156
line	0	89	512	156
char	0	15	8	52
char	12	17	49	52
char	54	15	84	51
char	88	15	117	51
char	120	0	139	51
word	0	0	139	67
char	161	15	185	52
char	188	1	226	52
char	230	17	266	52
char	269	1	307	52
char	311	15	341	52
char	345	15	377	52
char	382	15	412	52
char	414	17	450	52
char	451	17	488	52
word	161	1	488	52
char	508	17	512	52
word	508	1	512	67
line	0	0	512	52
