char	0	446	15	512
char	24	460	58	498
word	0	446	58	512
char	87	459	111	497
char	111	459	146	498
char	154	459	188	497
word	87	459	188	498
char	217	446	253	498
char	258	459	297	498
char	301	446	338	498
word	217	446	338	498
char	367	459	391	497
char	394	446	430	498
char	435	459	471	498
char	473	459	508	498
word	367	446	512	498
line	0	446	508	512
char	0	357	19	408
char	26	370	62	423
char	69	370	107	409
char	112	357	149	409
char	155	370	190	409
char	193	356	218	408
word	0	356	218	423
char	240	370	274	408
word	240	370	274	408
char	303	357	314	408
char	323	357	357	408
word	303	357	357	408
char	378	371	416	408
char	419	357	456	409
char	464	357	499	408
char	502	370	512	422
word	378	357	512	422
line	0	356	512	423
char	4	268	38	319
char	41	281	76	320
char	83	281	119	333
char	122	267	147	319
char	145	267	171	319
char	171	281	209	320
char	216	268	252	320
char	259	281	284	319
word	4	267	284	333
char	299	268	317	334
char	322	282	361	319
char	366	268	400	319
char	405	267	430	319
char	433	281	457	319
char	460	268	494	319
char	503	281	512	319
word	299	267	512	334
line	4	267	512	334
char	0	192	21	231
char	24	178	49	230
char	47	193	85	230
char	90	192	145	230
char	151	192	190	231
char	192	193	231	230
char	234	192	271	245
char	278	192	314	244
char	318	193	357	230
char	358	180	380	231
char	383	192	418	231
char	422	192	459	245
char	464	193	512	230
word	0	178	512	245
line	0	178	512	245
char	0	103	16	142
char	20	89	45	141
word	0	89	45	156
char	64	90	86	142
char	91	103	126	141
char	135	90	146	141
word	64	90	146	142
char	172	103	209	156
word	172	103	209	156
char	238	103	262	141
char	266	103	290	141
char	294	90	304	141
char	311	103	347	142
char	351	103	388	156
char	392	103	431	141
char	436	103	460	141
char	460	90	482	142
char	487	90	498	141
word	238	90	498	156
line	0	89	498	156
char	4	1	41	53
char	44	14	101	52
word	4	1	101	53
char	126	14	160	52
char	165	14	203	52
char	208	1	245	53
char	252	1	263	52
word	126	1	263	53
char	292	1	303	52
char	309	14	344	53
word	292	1	344	53
char	371	1	406	52
char	411	14	446	53
word	371	1	446	53
char	472	14	509	67
word	472	0	512	67
line	4	1	509	67
