char	0	464	10	497
char	11	464	48	512
char	47	446	82	497
word	0	446	82	512
char	102	446	137	497
char	141	463	173	497
word	102	446	173	497
char	196	446	225	497
char	220	446	236	497
char	238	464	290	497
char	290	463	346	497
char	347	446	383	497
char	385	463	417	497
char	422	446	451	497
char	444	464	479	497
char	482	463	512	497
char	511	463	512	497
word	196	446	512	512
line	0	446	512	512
char	0	375	5	409
char	7	376	43	424
char	45	375	79	424
word	0	358	79	424
char	98	375	123	409
word	98	375	123	409
char	143	375	175	409
char	177	375	211	424
char	216	375	244	409
char	246	376	281	409
char	282	376	334	409
char	328	358	349	424
char	356	375	390	424
char	394	375	417	409
word	143	358	417	424
char	439	358	456	409
char	457	358	492	409
char	494	358	512	409
word	439	358	512	424
line	0	358	512	424
char	0	287	27	321
char	30	270	66	321
word	0	270	66	321
char	86	270	103	321
char	105	287	129	321
char	130	270	165	321
char	167	287	195	321
word	86	270	195	321
char	215	287	240	321
char	240	277	260	321
char	262	287	295	336
char	296	287	333	321
char	333	270	370	321
char	371	270	388	321
char	391	287	419	321
char	416	270	436	336
char	442	270	479	321
char	479	288	512	321
word	215	270	512	336
line	0	270	512	336
char	0	182	11	233
char	11	199	36	233
char	35	199	70	248
char	72	182	109	233
word	0	182	109	248
char	127	199	152	233
char	152	200	186	233
char	190	199	213	233
char	218	182	252	233
char	252	189	273	233
char	275	199	306	233
char	303	182	323	248
char	331	199	364	248
word	127	182	364	248
char	384	200	420	248
word	384	200	420	248
char	441	182	458	233
char	461	199	496	248
char	496	199	512	233
word	441	182	512	248
line	0	182	512	248
char	0	23	9	72
word	0	6	9	72
char	32	23	55	57
word	32	23	55	57
char	70	6	90	72
char	98	6	133	57
char	133	13	153	57
char	153	24	189	57
char	191	23	219	57
char	223	6	258	57
char	258	24	309	57
char	309	24	346	57
char	346	24	383	57
char	385	6	420	57
char	413	6	434	72
char	440	6	477	57
char	476	23	512	57
word	70	6	512	72
line	0	6	512	72
