char	0	460	29	497
char	32	459	64	511
char	71	459	106	498
char	113	460	144	498
char	153	459	183	497
char	192	459	213	497
char	213	447	231	498
char	232	445	254	497
char	252	460	287	497
char	291	446	322	497
char	329	459	362	512
word	0	445	362	512
line	0	445	362	512
char	0	370	33	408
char	38	371	72	423
char	74	370	106	409
word	0	356	106	423
char	132	357	164	408
char	168	357	200	408
char	202	357	235	409
char	241	370	277	409
char	279	371	314	408
char	317	370	349	422
char	359	370	391	422
char	398	371	429	409
char	438	371	469	409
word	132	357	469	422
char	496	370	512	409
word	496	357	512	423
line	0	357	512	423
char	0	268	13	320
char	22	281	53	319
char	62	282	92	320
word	0	267	92	334
char	121	268	154	320
char	161	268	194	320
char	197	282	231	319
char	232	282	283	319
char	287	268	294	319
word	121	268	294	320
char	321	281	354	333
char	363	268	394	319
word	321	268	394	333
char	422	268	430	319
char	436	281	471	320
char	474	282	512	319
word	422	268	512	333
line	0	268	512	333
char	0	192	15	244
char	18	193	53	245
char	54	180	72	231
char	74	180	92	231
char	97	179	130	231
char	137	179	169	231
char	169	179	183	245
word	0	178	183	245
char	212	179	219	230
char	226	179	259	231
word	212	179	259	231
char	288	193	318	231
char	326	192	359	231
char	361	192	396	231
char	399	178	421	230
word	288	178	421	231
char	439	178	461	230
char	463	179	495	231
char	500	192	512	231
word	439	178	512	245
line	0	178	512	245
char	0	103	13	156
word	0	89	13	156
char	42	90	49	141
word	42	90	49	141
char	74	104	108	141
word	74	104	108	141
char	131	103	164	142
char	166	103	198	142
char	202	103	235	155
char	244	90	277	142
char	281	103	317	142
char	316	90	330	156
word	131	90	330	156
char	359	104	390	142
char	399	90	432	142
word	359	90	432	142
char	457	103	491	142
char	496	103	512	142
word	457	90	512	142
line	0	90	512	156
char	0	15	33	52
char	37	1	68	52
char	75	14	108	66
char	115	1	148	53
char	157	1	164	52
word	0	1	164	66
char	189	2	208	53
char	210	14	245	53
char	248	15	283	52
word	189	2	283	53
char	305	14	340	53
char	343	2	362	53
char	362	15	413	52
char	414	15	449	52
word	305	2	449	53
char	469	0	492	52
word	469	0	492	52
line	0	0	492	66
