char	0	460	17	496
char	21	460	54	496
char	60	460	89	496
char	92	445	111	496
word	0	445	111	512
char	132	461	169	512
char	172	445	210	496
char	213	448	236	496
char	238	448	262	496
char	264	445	302	496
char	307	460	337	496
char	341	460	401	496
char	404	444	433	496
word	132	444	433	512
char	448	445	486	496
char	490	461	512	512
word	448	445	512	512
line	0	444	512	512
char	0	370	14	422
char	16	370	54	422
char	60	355	98	406
char	102	370	132	406
char	134	355	172	406
char	178	370	208	406
char	212	370	242	406
char	246	370	305	406
char	308	358	332	406
char	333	358	357	406
char	360	370	390	406
char	394	370	454	406
word	0	355	454	422
char	477	370	506	406
word	477	370	506	406
line	0	355	506	422
char	0	280	39	316
char	42	280	81	316
char	84	265	122	316
char	122	265	144	332
word	0	265	144	332
char	172	280	232	316
char	233	281	271	316
char	272	281	309	332
char	310	281	346	316
char	350	280	384	316
word	172	280	384	332
char	407	280	441	316
char	443	281	479	316
char	482	280	512	332
word	407	264	512	332
line	0	265	512	332
char	0	191	31	226
char	34	190	64	226
word	0	175	64	242
char	86	190	124	242
char	128	175	148	226
char	150	175	191	226
word	86	175	191	242
char	212	190	242	226
char	244	191	281	242
word	212	190	281	242
char	302	190	340	242
char	346	190	380	226
word	302	190	380	242
char	401	174	421	226
char	424	175	462	226
char	466	175	507	226
char	509	190	512	226
word	401	174	512	242
line	0	174	512	242
char	0	84	8	136
char	4	101	42	136
char	46	84	65	136
char	67	101	102	136
word	0	84	102	152
char	125	100	185	136
char	186	101	241	136
word	125	100	241	136
char	262	101	297	136
char	299	101	335	136
word	262	101	335	136
char	356	85	375	136
char	378	100	403	136
char	408	100	442	136
char	446	100	481	152
char	484	100	509	136
word	356	84	512	152
line	0	84	509	152
char	0	10	9	46
char	11	11	48	62
word	0	0	48	62
char	70	0	108	46
word	70	0	108	46
char	130	0	168	46
char	174	10	198	46
word	130	0	198	46
char	220	11	275	46
char	276	11	312	46
word	220	11	312	46
char	335	10	369	46
char	372	10	405	46
char	410	10	449	62
word	335	10	449	62
char	471	11	510	46
word	471	11	510	46
line	0	0	510	62
