char	0	460	13	512
word	0	445	13	512
char	30	446	44	512
char	51	459	82	498
char	87	459	122	498
word	30	446	122	512
char	149	459	182	511
char	188	459	221	511
char	226	459	261	498
char	266	459	301	498
char	306	459	339	498
char	341	446	374	498
char	379	460	414	497
char	417	459	451	498
char	458	446	491	498
word	149	446	491	511
line	0	446	491	512
char	2	357	34	408
char	35	357	68	409
char	74	371	108	408
char	109	358	128	409
char	131	370	163	422
char	165	357	179	423
char	186	357	219	409
char	224	371	259	408
char	264	370	294	408
char	301	370	336	409
char	343	357	350	408
char	357	370	388	409
char	395	357	402	408
char	411	357	417	408
word	2	357	417	423
char	446	357	453	408
char	462	370	483	408
char	486	357	493	408
char	502	370	512	422
word	446	357	512	423
line	2	357	512	423
char	2	281	35	333
char	40	281	73	320
char	78	281	111	333
char	115	281	150	320
word	0	267	150	334
char	173	282	208	334
char	210	281	245	320
word	173	281	245	334
char	272	281	305	333
char	308	282	342	319
char	347	268	378	319
word	272	268	378	333
char	399	269	418	320
char	419	267	441	319
char	440	281	475	320
char	474	268	489	334
char	498	281	512	319
word	399	267	512	334
line	2	267	512	334
char	0	192	35	231
char	38	193	72	230
word	0	192	72	231
char	93	193	128	230
char	128	178	151	230
char	148	193	183	230
word	93	178	183	230
char	208	179	239	230
char	247	192	298	230
word	208	179	298	230
char	322	193	373	230
word	322	193	373	230
char	393	178	416	230
char	415	192	450	231
char	457	192	508	230
word	393	178	512	231
line	0	178	508	231
char	0	103	13	141
char	20	103	53	155
char	60	103	94	142
char	98	91	117	142
char	119	103	152	142
char	155	103	188	155
word	0	89	188	156
char	217	104	247	142
char	256	103	289	155
char	294	103	327	155
char	332	89	354	141
char	353	103	385	142
char	388	91	407	142
char	409	103	444	142
char	443	90	458	156
char	465	103	498	156
char	503	104	512	141
word	217	89	512	156
line	0	89	512	156
char	0	15	13	53
word	0	0	13	67
char	39	14	73	67
char	82	15	112	53
char	121	14	152	52
char	161	14	194	66
char	197	0	219	52
word	39	0	219	67
char	237	15	271	52
char	273	1	306	53
word	237	1	306	53
char	331	15	366	52
char	369	14	403	53
word	331	14	403	53
char	427	15	461	52
char	462	15	496	52
char	501	1	508	52
word	427	0	512	53
line	0	0	508	67
