char	0	446	15	497
char	19	462	56	512
char	57	462	92	496
char	95	446	136	496
char	138	460	167	497
word	0	445	167	512
char	190	460	222	497
word	190	460	222	497
char	246	460	284	496
char	288	460	347	496
char	349	462	403	497
char	405	462	440	496
char	443	460	473	497
word	246	460	473	497
char	495	446	512	496
word	495	446	512	496
line	0	446	512	512
char	0	373	49	408
char	52	371	82	407
char	85	357	104	407
char	105	373	141	407
char	144	373	181	408
char	184	373	221	423
char	221	373	258	408
char	260	357	298	408
char	303	371	341	407
char	345	371	383	423
word	0	357	383	423
char	404	373	441	423
char	444	371	503	407
char	507	371	512	408
word	404	371	512	423
line	0	357	512	423
char	0	268	16	318
char	19	284	73	319
char	76	282	135	318
char	138	282	177	334
char	179	268	198	318
char	200	267	219	318
char	221	271	245	319
char	248	282	277	319
char	279	284	316	334
char	313	267	335	334
char	344	268	382	319
word	0	267	382	334
line	0	267	382	334
char	0	195	14	245
char	16	193	54	229
char	58	193	91	230
char	94	195	148	230
char	149	195	185	230
char	187	195	224	245
char	226	193	251	230
char	255	193	314	229
char	317	195	352	229
char	355	193	385	229
char	387	195	424	245
char	426	179	467	229
char	466	195	503	230
char	506	193	512	230
word	0	178	512	245
line	0	179	512	245
char	0	89	7	140
char	4	104	42	156
word	0	89	42	156
char	65	104	103	156
char	105	106	141	140
char	144	90	184	140
char	186	104	210	141
char	215	90	253	140
char	257	104	287	140
char	289	106	324	140
char	328	104	360	141
char	365	104	424	140
char	428	104	458	141
char	460	90	479	140
char	482	104	512	140
word	65	89	512	156
line	0	89	512	156
char	0	15	13	52
char	15	4	39	52
word	0	0	39	67
char	61	15	120	51
word	61	15	120	51
char	142	1	180	52
char	183	0	202	51
char	204	1	223	51
char	227	15	260	52
char	263	1	304	51
char	306	15	330	52
char	334	1	372	51
char	375	1	395	51
word	142	0	395	52
char	417	15	449	52
char	452	17	506	52
char	509	15	512	67
word	417	15	512	67
line	0	0	512	67
