char	24	446	35	497
char	39	460	78	497
char	75	446	94	512
char	99	460	156	497
word	24	446	156	512
char	180	446	191	497
char	196	459	231	498
char	237	459	272	498
word	180	446	272	498
char	293	460	332	497
char	337	446	371	497
char	381	459	415	497
char	424	446	458	497
char	467	460	501	498
char	511	459	512	497
word	293	446	512	498
line	24	446	512	512
char	0	370	16	409
char	22	370	58	422
char	67	371	101	409
word	0	357	101	423
char	127	370	162	409
char	165	371	204	408
char	208	370	263	408
char	272	357	308	409
char	315	357	326	408
char	330	371	367	423
char	371	370	407	423
char	414	370	451	423
char	460	370	494	408
char	502	370	512	408
word	127	357	512	423
line	0	357	512	423
char	0	281	39	319
char	48	281	72	319
word	0	267	72	334
char	96	268	130	319
char	139	281	194	319
word	96	268	194	319
char	220	281	255	320
char	258	281	297	319
char	301	281	338	333
char	343	281	380	333
word	220	281	380	333
char	409	268	420	319
char	426	281	461	320
word	409	268	461	320
char	486	281	512	333
word	486	268	512	334
line	0	268	512	333
char	0	192	21	244
word	0	179	21	245
char	47	193	81	231
char	89	192	127	231
word	47	192	127	231
char	154	179	188	230
word	154	179	188	230
char	217	179	253	231
char	257	180	279	231
char	281	192	316	231
char	321	179	358	231
char	366	179	401	230
char	405	179	442	231
char	447	192	485	231
char	492	179	512	230
word	217	179	512	231
line	0	179	512	244
char	0	104	19	141
char	24	103	60	155
word	0	90	60	156
char	85	103	120	142
char	122	91	144	142
char	145	104	183	141
char	189	103	213	141
char	212	104	250	141
char	256	90	266	141
char	271	104	308	156
char	309	104	366	141
char	370	90	405	141
char	407	103	443	142
char	449	103	473	141
char	476	103	500	141
char	504	103	512	141
word	85	90	512	156
line	0	90	512	156
char	0	14	19	67
word	0	1	19	67
char	43	15	82	52
word	43	15	82	52
char	106	14	161	52
word	106	14	161	52
char	189	14	214	52
char	216	14	272	52
char	278	14	315	67
char	321	14	356	53
char	361	14	397	66
char	404	14	442	53
char	450	1	460	52
char	466	14	500	53
char	506	14	512	53
word	189	1	512	67
line	0	1	512	67
