char	13	464	65	497
char	65	464	102	512
char	103	446	139	497
char	138	446	173	497
char	175	463	209	512
char	211	463	248	497
char	250	446	285	497
char	287	446	316	497
char	309	446	345	497
char	347	446	364	497
char	367	463	399	497
char	401	446	435	497
char	438	464	475	512
char	469	446	489	512
char	495	463	512	497
word	13	446	512	512
line	13	446	512	512
char	0	375	27	424
word	0	375	27	424
char	49	358	84	409
char	83	376	120	409
char	120	375	157	409
word	49	358	157	409
char	177	375	210	424
char	214	375	245	409
char	250	375	278	409
char	282	375	315	424
word	177	375	315	424
char	337	375	365	409
char	367	358	404	409
char	397	358	418	424
char	426	375	456	409
char	456	376	491	409
char	492	376	512	409
word	337	358	512	424
line	0	358	512	424
char	13	277	34	321
char	34	288	69	321
char	70	277	90	321
char	90	288	127	336
char	127	287	163	321
char	165	270	200	321
char	202	287	230	321
char	232	287	257	321
char	258	287	288	321
char	282	270	303	336
char	308	288	345	321
char	347	287	377	321
word	13	270	377	336
char	397	287	427	321
char	429	287	459	321
char	459	270	495	321
char	497	287	512	336
word	397	270	512	336
line	13	270	512	336
char	0	182	9	233
char	11	182	48	233
word	0	182	48	248
char	68	199	103	248
char	102	200	139	233
word	68	199	139	248
char	157	199	213	233
char	213	200	265	233
char	265	182	299	233
char	301	182	336	233
char	338	200	375	248
char	375	189	396	233
char	395	199	432	233
char	434	182	451	233
word	157	182	451	248
char	470	199	507	233
char	509	182	512	233
word	470	182	512	233
line	0	182	512	248
char	0	111	11	160
char	13	111	45	145
char	50	111	80	145
char	80	94	116	145
char	116	111	141	145
char	141	112	176	145
char	177	94	214	145
char	216	111	239	145
char	242	94	278	145
char	278	111	334	145
word	0	94	334	160
char	352	112	389	145
char	391	111	421	145
char	423	111	455	145
char	459	111	494	160
char	494	111	512	145
word	352	111	512	160
line	0	94	512	160
char	0	6	9	57
char	11	24	63	57
char	65	23	93	57
char	98	23	121	57
word	0	6	121	72
char	136	6	156	72
char	162	24	198	57
char	199	6	235	57
char	235	23	269	72
char	272	13	292	57
char	294	23	322	57
char	326	6	360	57
char	360	23	416	57
char	418	23	453	72
char	455	23	485	57
char	485	6	512	57
word	136	6	512	72
line	0	6	512	72
