char	4	460	38	498
char	43	445	69	497
char	71	446	105	497
char	111	459	146	498
char	151	459	188	512
char	197	459	231	497
char	240	459	295	497
char	299	447	322	498
char	327	446	363	498
word	4	445	363	512
char	390	446	426	498
char	433	446	469	498
char	477	446	511	497
word	390	446	511	498
line	4	445	511	512
char	0	357	19	409
char	26	357	62	409
char	71	357	107	409
char	110	371	148	408
word	0	357	148	423
char	173	370	228	408
char	236	370	261	408
word	173	370	261	408
char	284	357	320	409
char	323	371	380	408
char	380	371	417	423
char	422	357	456	408
char	460	370	496	422
word	284	357	496	423
line	0	357	496	423
char	0	268	19	319
char	28	268	64	320
char	71	268	105	319
char	114	281	138	319
char	141	281	196	319
char	205	281	241	333
char	248	268	259	319
word	0	268	259	334
char	284	267	309	319
char	303	268	322	334
char	331	268	365	319
char	368	281	403	320
char	409	281	434	319
char	435	281	472	334
char	478	281	512	320
word	284	267	512	334
line	0	267	512	334
char	0	179	19	230
char	19	193	77	230
char	81	179	91	230
char	96	193	135	230
char	140	179	151	230
char	159	179	194	230
char	198	192	253	230
char	262	192	298	244
char	305	192	329	230
char	329	180	351	231
char	352	180	375	231
char	377	192	412	231
char	416	192	452	231
char	454	180	477	231
char	482	179	492	230
word	0	179	492	245
line	0	179	492	244
char	0	103	17	142
char	24	103	60	155
char	67	90	101	141
char	102	104	159	141
char	161	103	196	142
char	200	90	237	142
char	242	89	267	141
char	267	103	302	142
word	0	89	302	156
char	328	90	363	141
char	367	103	404	155
word	328	90	404	155
char	430	104	464	142
word	430	104	464	142
char	490	104	512	141
word	490	90	512	156
line	0	89	512	155
char	0	14	19	52
char	19	1	38	67
char	39	1	58	67
char	63	0	89	52
word	0	0	89	67
char	108	14	143	53
word	108	14	143	53
char	161	1	180	67
char	190	1	224	52
char	233	1	269	53
char	272	15	310	52
word	161	1	310	67
char	333	14	368	53
word	333	14	368	53
char	392	14	429	67
char	433	0	459	52
char	453	1	471	67
char	481	14	512	52
word	392	0	512	67
line	0	0	512	67
