char	0	459	11	498
char	14	460	49	497
char	50	460	84	497
char	86	446	119	498
char	128	446	136	497
char	144	460	175	498
char	184	446	215	497
char	217	459	249	498
char	254	459	288	498
char	291	460	342	497
char	342	460	393	497
char	398	446	430	498
char	436	459	470	498
char	473	460	512	497
word	0	445	512	512
line	0	446	512	498
char	0	357	14	408
char	16	370	49	409
char	54	357	86	409
char	93	357	101	408
char	107	370	142	409
char	145	371	196	408
char	192	357	207	423
char	216	370	267	408
char	271	356	294	408
char	295	357	302	408
char	309	370	344	409
word	0	356	344	423
char	371	357	378	408
word	371	357	378	408
char	404	357	437	409
char	444	357	477	409
char	486	370	512	408
word	404	357	512	409
line	0	356	512	423
char	0	282	13	319
char	18	268	24	319
word	0	267	24	334
char	51	281	84	334
char	93	268	124	319
char	129	281	150	319
char	153	268	184	319
char	186	281	219	334
char	226	281	261	320
char	268	268	299	319
char	308	268	339	319
char	347	281	380	333
char	379	268	394	334
char	403	281	454	319
word	51	268	454	334
char	480	281	512	333
word	480	281	512	333
line	0	268	512	334
char	0	193	29	230
char	32	192	66	231
char	71	192	106	231
char	111	192	144	231
char	147	192	180	231
char	182	192	217	231
word	0	178	217	245
char	244	179	251	230
char	258	192	293	231
word	244	179	293	231
char	318	192	352	231
char	359	192	390	230
char	399	192	432	244
char	435	178	457	230
char	453	178	476	230
char	475	192	508	244
word	318	178	512	245
line	0	178	508	244
char	0	104	13	141
char	16	103	50	142
char	54	91	72	142
char	73	104	124	141
char	126	103	159	142
char	162	103	197	142
char	204	103	235	141
char	244	90	275	141
char	281	103	316	142
word	0	89	316	156
char	343	90	350	141
char	357	103	391	142
char	396	90	429	142
char	436	103	469	156
char	474	104	509	141
word	343	90	509	156
line	0	90	509	156
char	0	15	29	67
char	32	14	64	66
char	71	14	106	53
char	111	14	144	53
char	149	14	182	66
char	188	14	209	52
char	208	15	243	52
word	0	0	243	67
char	264	2	283	53
char	284	2	302	53
char	303	0	326	52
char	327	1	358	52
char	367	14	388	52
char	388	1	421	53
char	430	1	438	52
word	264	0	438	53
char	463	2	481	53
char	482	15	512	52
word	463	2	512	53
line	0	0	512	67
