char	0	458	20	512
word	0	445	20	512
char	49	458	86	511
word	49	458	86	511
char	111	458	147	498
char	153	458	188	497
char	195	458	232	512
char	233	445	252	512
word	111	445	252	512
char	281	458	337	497
char	346	445	381	497
char	386	458	423	511
word	281	445	423	511
char	448	458	485	512
char	491	458	512	498
word	448	458	512	512
line	0	445	512	512
char	5	368	29	407
word	0	355	29	422
char	52	368	77	407
char	78	355	115	408
char	124	355	161	408
char	163	369	202	407
char	204	368	239	408
word	52	355	239	408
char	265	368	304	408
char	309	368	345	408
word	265	368	345	408
char	371	369	405	408
word	371	369	405	408
char	433	368	470	422
char	474	369	511	422
word	433	355	512	422
line	5	355	511	422
char	0	278	20	331
char	26	278	65	318
char	68	265	94	317
char	96	265	133	318
char	140	265	174	317
char	177	278	213	318
char	219	279	253	318
char	260	278	295	318
char	298	279	336	332
char	341	265	376	317
char	381	278	415	317
word	0	265	415	332
char	440	279	477	332
word	440	279	477	332
char	500	278	512	318
word	500	278	512	318
line	0	265	512	332
char	0	188	21	228
char	26	188	61	228
char	68	188	93	227
word	0	175	93	242
char	116	175	127	227
char	131	189	170	227
char	167	175	186	242
char	194	188	229	228
word	116	175	229	242
char	253	175	291	228
word	253	175	291	228
char	319	189	354	228
char	361	188	400	228
char	403	175	428	227
char	426	189	484	227
char	486	188	512	228
word	319	175	512	242
line	0	175	512	242
char	0	85	20	138
char	26	98	65	138
char	72	99	106	138
word	0	85	106	152
char	136	98	160	137
char	164	85	199	137
char	204	85	214	137
char	224	85	235	137
word	136	85	235	137
char	264	85	275	137
char	280	98	316	138
char	319	99	358	137
char	363	85	374	137
char	381	98	416	138
char	422	98	478	137
char	484	98	512	138
word	264	85	512	138
line	0	85	512	138
char	5	0	16	47
char	21	9	78	47
word	5	0	78	47
char	102	0	139	48
char	146	8	183	61
char	182	0	201	62
char	205	9	244	47
char	248	8	283	48
char	290	8	324	47
char	333	9	367	48
char	375	8	412	61
char	421	8	455	47
char	465	0	475	47
char	480	0	506	47
char	508	8	512	47
word	102	0	512	62
line	5	0	512	62
