char	0	445	12	496
char	6	445	27	512
word	0	445	27	512
char	51	445	86	497
char	92	462	115	497
char	118	462	155	496
word	51	445	155	497
char	168	445	189	512
char	194	462	230	512
char	234	462	268	512
char	271	462	304	497
word	168	445	304	512
char	328	462	351	497
word	328	462	351	497
char	375	462	404	497
char	408	462	436	497
char	440	462	469	497
word	375	462	469	497
char	490	445	512	496
word	490	445	512	497
line	0	445	512	512
char	0	355	13	407
char	15	372	39	407
char	35	355	56	422
char	62	355	100	406
char	102	372	132	407
char	132	373	170	422
char	170	362	191	407
char	192	372	221	407
char	224	373	259	406
char	260	373	297	407
char	300	355	335	407
word	0	355	335	422
char	354	355	392	406
char	393	355	428	407
char	428	372	465	406
word	354	355	465	407
char	486	372	512	422
word	486	372	512	422
line	0	355	512	422
char	0	265	31	316
char	30	265	66	317
char	62	265	83	332
char	88	282	124	332
char	126	272	147	317
char	148	283	183	316
char	187	282	217	317
char	217	272	238	317
char	240	265	257	316
char	260	282	294	332
char	295	282	331	332
char	332	265	367	317
char	372	265	408	317
word	0	265	408	332
char	425	282	461	332
char	465	282	501	332
word	425	282	501	332
line	0	265	501	332
char	0	192	31	242
char	35	175	52	226
char	54	182	75	227
char	76	192	110	242
word	0	175	110	242
char	131	192	156	226
word	131	192	156	226
char	176	174	206	226
word	176	174	206	226
char	217	174	255	226
char	254	192	289	242
char	291	193	344	227
char	347	192	375	227
char	377	192	413	242
word	217	174	413	242
char	436	192	466	227
char	469	192	493	227
char	495	193	512	227
word	436	175	512	227
line	0	174	512	242
char	0	102	20	137
word	0	102	20	137
char	44	102	72	137
char	75	103	110	136
char	111	103	164	137
word	44	102	164	137
char	184	92	204	137
char	205	103	240	136
char	243	102	279	152
char	279	85	316	136
char	318	85	353	137
char	353	102	388	152
char	391	103	427	137
char	430	102	461	137
char	461	103	497	136
char	500	84	512	136
word	184	84	512	152
line	0	84	512	152
char	0	0	32	46
char	33	12	64	47
char	64	13	117	47
char	120	12	143	47
char	146	2	167	47
char	167	12	192	46
word	0	0	192	47
char	212	0	229	46
char	233	0	263	46
char	257	12	293	62
char	295	12	326	47
char	326	0	363	46
char	363	0	401	46
char	401	13	436	46
char	439	12	475	62
char	476	0	512	47
word	212	0	512	62
line	0	0	512	62
