char	0	460	18	497
char	22	459	58	511
word	0	446	58	512
char	78	446	96	512
word	78	446	96	512
char	123	459	160	512
char	165	459	200	498
char	208	459	244	511
char	251	446	285	497
char	287	459	322	498
char	324	460	361	512
char	364	459	399	498
word	123	446	399	512
char	425	446	459	497
char	460	460	497	512
char	500	459	512	511
word	425	446	512	512
line	0	446	512	512
char	0	359	14	424
char	23	372	59	423
char	62	372	98	424
char	101	372	136	410
char	139	360	161	410
char	161	372	199	409
char	196	359	215	424
word	0	359	215	424
char	239	372	277	409
word	239	372	277	409
char	298	372	354	409
char	359	372	392	409
word	298	372	392	409
char	417	372	473	409
char	478	372	511	409
word	417	372	511	409
line	0	359	511	424
char	4	284	37	322
char	45	284	81	335
char	89	271	125	322
char	128	270	153	321
char	154	284	190	335
char	190	271	208	336
char	216	271	252	322
word	4	270	252	336
char	278	271	314	322
char	319	284	375	321
char	376	272	398	322
char	398	284	436	321
char	439	284	473	322
char	480	284	512	321
word	278	270	512	336
line	4	270	512	336
char	0	183	18	233
word	0	182	18	248
char	44	183	81	234
word	44	183	81	234
char	108	196	163	233
word	108	196	163	233
char	191	196	215	233
char	216	196	250	234
char	257	183	291	233
char	296	183	332	234
char	334	196	371	248
word	191	183	371	248
char	396	183	430	233
char	434	183	468	233
char	469	196	507	233
char	510	196	512	234
word	396	183	512	247
line	0	183	512	248
char	0	95	18	145
char	22	108	77	145
char	85	108	121	159
char	126	108	160	146
char	167	95	178	145
char	187	95	197	145
word	0	94	197	160
char	222	108	257	146
char	260	94	286	145
char	286	108	320	146
char	325	108	361	159
char	365	108	402	160
char	407	108	443	159
char	448	95	484	146
word	222	94	484	160
char	510	108	512	146
word	510	95	512	146
line	0	94	512	160
char	0	6	19	58
char	24	19	59	58
char	64	6	101	58
char	107	6	144	58
char	144	6	163	72
char	170	19	204	58
char	207	6	232	57
char	234	20	268	58
char	278	6	314	58
char	313	6	331	72
char	337	19	372	58
char	379	19	416	71
char	418	20	455	72
char	458	19	493	58
char	495	20	512	57
word	0	6	512	72
line	0	6	512	72
