char	0	459	16	511
char	23	459	56	511
char	55	445	70	512
char	75	445	97	497
char	97	459	132	498
word	0	445	132	512
char	159	459	211	497
char	216	459	250	512
char	251	459	286	497
char	291	459	322	498
char	331	445	338	497
char	345	459	378	498
char	379	459	414	512
word	159	445	414	512
char	431	445	446	512
char	451	446	470	498
char	473	459	504	498
word	431	445	504	512
line	0	445	504	512
char	0	355	6	407
char	12	369	46	422
char	51	369	86	407
char	91	369	122	408
char	131	369	164	421
word	0	355	164	422
char	187	369	238	407
char	243	355	250	407
word	187	355	250	407
char	277	355	310	408
char	315	355	338	407
char	339	369	391	407
char	397	369	432	408
word	277	355	432	408
char	459	355	491	407
word	459	355	491	407
line	0	355	491	422
char	0	265	14	317
char	21	279	56	318
char	61	279	94	318
char	99	279	120	317
word	0	265	120	332
char	141	279	176	318
word	141	279	176	318
char	203	279	234	317
char	242	279	275	318
char	280	279	331	317
char	336	266	355	318
word	203	266	355	318
char	377	279	409	318
char	412	279	447	317
word	377	279	447	318
char	468	266	487	318
char	492	265	499	317
char	508	279	512	331
word	468	265	512	331
line	0	265	512	331
char	0	189	13	241
word	0	175	13	242
char	39	176	58	228
char	63	189	84	227
char	85	175	118	228
char	123	189	158	227
char	155	175	170	242
char	175	175	197	227
char	199	175	232	228
char	239	189	291	227
char	297	189	332	228
char	335	175	358	227
char	357	189	392	228
word	39	175	392	242
char	420	175	451	227
char	452	189	487	242
word	420	175	487	242
char	504	175	512	242
word	504	175	512	242
line	0	175	512	242
char	0	99	30	137
char	34	99	65	137
char	73	99	106	138
char	109	99	144	138
char	151	99	182	138
char	191	99	224	151
char	228	86	246	138
char	249	99	284	138
word	0	85	284	152
char	309	99	343	152
word	309	99	343	152
char	372	99	393	137
char	396	99	427	137
char	433	86	451	138
char	454	99	489	138
word	372	86	489	138
line	0	86	489	152
char	0	0	1	47
char	0	9	34	47
char	38	9	90	47
char	98	0	131	48
word	0	0	131	62
char	150	0	165	62
char	171	9	205	47
char	208	9	241	61
char	250	9	284	61
char	288	0	322	48
char	331	0	364	48
char	369	9	404	48
word	150	0	404	62
char	429	9	462	61
word	429	9	462	61
char	490	9	512	48
word	490	9	512	48
line	0	0	512	62
