char	0	463	13	512
char	13	445	50	496
char	52	462	81	497
char	85	444	102	496
word	0	444	102	512
char	122	462	179	496
char	182	444	199	496
char	202	445	220	496
char	221	463	258	497
word	122	444	258	497
char	280	462	303	497
char	305	462	341	512
char	343	463	380	497
char	382	445	400	496
word	280	445	400	512
char	423	462	446	497
char	448	463	486	497
char	488	462	512	497
word	423	462	512	497
line	0	444	512	512
char	0	372	32	406
word	0	355	32	422
char	52	355	89	406
char	88	355	123	407
char	128	355	158	406
word	52	355	158	407
char	168	355	203	407
char	208	372	244	422
char	245	355	281	407
char	283	372	311	407
char	313	355	348	407
char	353	372	388	422
char	390	372	425	422
char	427	355	444	406
char	448	355	465	406
char	467	355	504	406
char	503	373	512	407
word	168	355	512	422
line	0	355	512	422
char	0	265	10	317
word	0	265	10	332
char	31	283	84	317
char	85	265	122	316
char	121	283	159	317
word	31	265	159	317
char	178	282	235	316
char	236	283	271	316
char	273	282	298	316
char	298	282	332	332
char	335	282	364	317
char	366	283	419	317
word	178	282	419	332
char	438	265	475	316
char	477	282	511	332
word	438	265	512	332
line	0	265	511	332
char	0	192	13	242
word	0	175	13	242
char	33	192	68	242
char	71	192	103	227
char	107	174	143	227
char	145	192	180	242
word	33	174	180	242
char	199	193	235	226
char	236	192	293	226
char	293	192	329	242
char	333	192	365	227
char	370	175	387	226
word	199	175	387	242
char	409	174	445	227
word	409	174	445	227
char	463	192	500	226
char	503	174	512	226
word	463	174	512	242
line	0	174	512	242
char	0	102	6	137
char	8	102	65	136
char	67	102	96	137
char	100	84	117	136
word	0	84	117	152
char	138	92	158	137
char	160	102	189	137
char	193	102	224	137
char	227	102	250	137
char	253	84	290	136
char	293	102	316	137
word	138	84	316	137
char	339	84	356	136
word	339	84	356	136
char	376	102	412	152
char	416	84	433	136
word	376	84	433	152
char	454	102	479	136
word	454	102	479	136
char	497	102	512	136
word	497	84	512	137
line	0	84	512	152
char	0	0	13	47
char	13	0	50	46
char	52	0	82	46
char	73	12	109	62
char	113	0	130	46
char	134	12	165	47
char	167	12	196	47
char	200	12	228	47
word	0	0	228	62
char	249	0	287	46
char	288	12	321	47
char	323	12	358	62
char	363	12	394	47
char	395	0	412	46
char	416	12	445	47
char	447	12	472	46
char	473	0	491	46
char	486	0	507	62
word	249	0	512	62
line	0	0	507	62
