char	0	447	18	497
char	23	460	47	497
char	50	447	61	497
char	70	460	106	511
char	113	460	146	497
word	0	446	146	512
char	171	460	227	497
word	171	460	227	497
char	251	447	287	498
char	292	460	328	511
word	251	447	328	511
char	352	460	390	497
char	395	460	431	511
char	434	460	469	498
word	352	460	469	511
char	496	460	512	497
word	496	447	512	512
line	0	447	512	511
char	0	372	20	410
char	22	372	59	424
char	61	360	83	410
word	0	358	83	424
char	105	372	142	424
word	105	372	142	424
char	169	372	224	409
char	228	372	264	424
char	268	372	304	423
char	308	372	346	409
char	352	359	362	409
char	368	372	403	410
word	169	359	403	424
char	429	372	465	423
char	472	359	506	409
char	511	359	512	409
word	429	358	512	423
line	0	359	512	424
char	4	284	40	335
char	44	271	81	322
char	87	284	122	322
char	128	284	162	321
word	4	271	162	335
char	190	271	224	321
word	190	271	224	321
char	241	271	259	336
char	268	284	292	321
word	241	271	292	336
char	316	271	349	321
char	356	284	390	322
char	395	284	431	336
char	438	284	474	335
char	483	271	493	321
char	498	272	512	322
word	316	270	512	336
line	4	271	512	336
char	0	195	38	233
char	47	196	81	234
char	90	182	101	233
char	102	182	120	248
char	125	196	182	233
char	184	195	221	248
char	229	195	265	247
char	268	196	306	233
char	309	195	344	234
char	350	195	375	233
char	374	183	396	234
char	401	195	455	233
char	460	183	482	234
char	485	195	512	234
word	0	182	512	248
line	0	182	512	248
char	0	94	5	145
char	3	94	28	145
char	28	108	65	160
char	73	95	109	146
char	114	108	150	159
word	0	94	150	160
char	176	108	214	146
word	176	108	214	146
line	0	94	214	160
char	0	7	18	57
char	20	20	54	58
char	61	20	116	57
char	124	20	148	57
word	0	6	148	72
char	166	20	204	57
char	208	7	244	58
char	249	20	284	58
char	287	20	344	57
char	347	20	402	57
word	166	7	402	58
char	426	6	451	57
char	449	20	505	57
char	509	20	512	57
word	426	6	512	72
line	0	6	512	58
