char	0	459	19	497
char	22	458	57	498
char	61	458	97	498
char	104	445	115	497
char	120	446	142	498
word	0	445	142	512
char	167	458	223	497
char	231	445	268	498
char	275	445	310	497
char	317	445	354	498
char	362	458	418	497
char	424	458	460	498
char	466	445	503	498
char	510	445	512	497
word	167	445	512	511
line	0	445	512	498
char	0	355	20	408
char	26	355	63	408
char	72	355	83	407
char	92	355	127	407
word	0	355	127	422
char	148	355	174	407
char	171	369	209	422
word	148	355	209	422
char	230	369	268	407
char	274	369	308	408
char	318	355	354	408
char	359	355	397	408
char	401	369	438	422
char	442	368	479	421
char	487	369	512	408
word	230	355	512	422
line	0	355	512	422
char	0	279	58	317
word	0	265	58	332
char	79	278	114	318
word	79	278	114	318
char	142	278	179	331
char	181	279	219	332
char	216	265	235	332
word	142	265	235	332
char	261	278	296	318
char	302	265	339	318
char	346	278	383	331
char	387	279	425	332
char	430	279	464	318
char	473	278	512	317
word	261	265	512	332
line	0	265	512	332
char	3	188	41	228
char	47	188	84	241
word	0	175	84	242
char	108	189	145	242
char	151	188	187	241
char	191	176	213	228
char	219	188	253	227
char	262	175	273	227
char	280	188	316	228
char	317	189	356	227
char	361	188	386	227
char	385	189	424	227
char	425	189	482	227
word	108	175	482	242
char	507	175	512	227
word	507	175	512	228
line	3	175	512	242
char	0	98	18	138
char	23	98	62	138
char	67	98	104	152
char	109	84	135	137
char	128	85	147	152
char	157	85	194	138
char	199	98	236	152
word	0	84	236	152
char	265	85	300	137
char	305	99	363	137
char	364	98	399	138
word	265	85	399	138
char	423	84	449	137
char	448	98	483	138
word	423	84	483	138
char	511	98	512	137
word	511	86	512	152
line	0	84	512	152
char	0	0	15	62
char	24	8	80	47
char	88	0	123	47
word	0	0	123	62
char	146	0	183	48
char	189	8	225	48
char	223	0	242	62
char	250	8	287	61
char	291	9	349	47
char	351	8	386	48
char	388	9	426	62
char	429	0	466	48
char	471	9	509	47
word	146	0	512	62
line	0	0	509	62
