char	4	460	38	497
char	46	460	82	511
char	85	460	123	497
char	126	460	162	511
char	167	460	205	497
char	207	460	242	498
char	244	460	301	497
char	303	460	339	512
word	4	460	339	512
char	367	447	403	498
char	410	447	446	498
char	449	460	505	497
char	507	460	512	512
word	367	446	512	512
line	4	447	512	512
char	1	372	36	410
word	1	372	36	410
char	58	372	94	424
char	97	372	132	410
word	58	372	132	424
char	158	359	192	409
char	197	372	221	409
char	224	372	248	409
char	251	372	287	423
word	158	359	287	423
char	309	372	347	409
char	348	358	374	409
char	376	372	400	409
char	399	372	455	409
char	457	372	495	410
char	502	359	512	409
word	309	358	512	410
line	1	358	512	424
char	4	284	28	321
char	28	284	62	322
char	70	271	80	321
char	87	284	122	322
char	126	284	162	336
char	169	284	205	336
char	212	271	248	322
char	256	284	292	335
char	297	271	334	322
char	342	271	353	321
char	362	271	372	321
char	379	284	417	322
char	420	284	476	321
char	480	284	512	322
word	4	271	512	336
line	4	271	512	336
char	0	196	18	233
word	0	182	18	248
char	39	196	74	234
char	82	183	92	233
char	101	183	137	234
word	39	183	137	234
char	163	196	197	234
char	204	196	240	247
char	245	196	301	233
char	303	196	338	234
char	340	196	378	233
char	381	196	417	248
char	425	196	480	233
char	486	196	512	234
word	163	183	512	248
line	0	183	512	248
char	0	108	18	159
word	0	94	18	160
char	44	95	81	146
char	86	96	108	146
char	113	95	146	145
char	155	108	191	159
char	194	108	230	160
char	233	108	268	146
char	272	108	310	146
char	318	108	351	145
char	358	108	393	146
word	44	95	393	160
char	416	108	451	146
char	458	108	491	145
char	500	95	511	145
word	416	95	511	146
line	0	95	511	160
char	23	20	57	58
char	64	20	98	58
char	105	7	139	57
char	145	20	180	58
char	182	6	208	57
word	23	6	208	58
char	227	20	265	58
char	270	20	305	58
word	227	20	305	58
char	330	20	354	57
char	358	7	394	58
char	400	7	436	58
char	443	7	479	58
char	482	20	512	72
word	330	7	512	72
line	23	6	512	72
