char	0	462	24	497
char	28	445	45	496
char	49	445	66	496
char	62	445	83	512
char	92	462	115	497
char	117	463	155	512
char	155	463	193	512
char	193	463	246	497
char	249	462	281	497
word	0	445	281	512
char	304	462	333	497
word	304	462	333	497
char	356	462	388	497
char	385	445	406	512
char	411	463	449	497
char	451	462	485	512
char	486	462	512	512
word	356	445	512	512
line	0	445	512	512
char	0	355	12	406
word	0	355	12	422
char	31	373	68	422
char	69	355	107	406
char	106	372	143	406
char	143	373	180	407
char	183	372	211	407
char	213	373	266	407
char	269	372	297	407
word	31	355	297	422
char	320	372	355	422
char	357	372	391	422
char	395	372	423	407
word	320	372	423	422
char	444	373	481	407
char	481	373	512	407
word	444	355	512	422
line	0	355	512	422
char	0	265	13	317
char	12	265	47	317
word	0	265	47	332
char	70	265	106	317
word	70	265	106	317
char	124	283	162	332
char	162	265	200	316
char	201	265	231	316
word	124	265	231	332
char	244	282	277	317
char	279	265	314	317
char	319	265	354	317
char	356	282	387	317
char	389	265	406	316
char	407	282	442	332
char	447	282	478	317
char	479	282	508	317
word	244	265	512	332
line	0	265	508	332
char	16	174	33	226
char	35	193	72	227
char	74	174	92	226
char	93	193	130	227
char	124	175	145	242
char	151	193	188	227
char	190	174	226	227
char	225	174	260	227
char	263	193	300	227
char	300	193	337	227
char	340	174	370	226
word	16	174	370	242
char	382	192	411	227
word	382	192	411	227
char	432	192	469	226
char	471	174	501	226
char	493	193	512	227
word	432	174	512	242
line	16	174	512	242
char	0	102	10	152
char	14	102	48	152
word	0	84	48	152
char	70	102	106	152
char	106	84	143	136
char	143	103	180	152
char	183	102	211	137
char	213	84	250	136
char	251	103	287	137
char	290	84	307	136
char	311	102	341	137
char	341	102	378	136
char	378	84	413	137
char	416	103	452	137
char	453	102	490	136
char	490	103	512	137
word	70	84	512	152
line	0	84	512	152
char	0	12	1	46
char	2	12	37	62
word	0	0	37	62
char	58	0	75	46
word	58	0	75	46
char	97	12	128	47
word	97	12	128	47
char	146	12	184	46
char	183	13	221	47
char	220	12	256	62
char	258	13	311	47
char	312	12	337	46
char	336	13	389	47
char	392	12	428	62
char	429	12	463	62
char	464	12	502	46
char	504	0	512	46
word	146	0	512	62
line	0	0	512	62
