char	0	463	28	497
word	0	445	28	512
char	48	463	83	496
char	86	462	115	497
word	48	462	115	497
char	138	462	172	512
char	173	462	210	496
char	211	463	247	497
char	248	463	284	497
char	285	463	322	512
char	324	445	341	496
char	346	462	374	497
char	376	463	413	497
word	138	445	413	512
char	434	445	469	497
word	434	445	469	497
char	490	445	507	496
word	490	445	507	496
line	0	445	507	512
char	0	373	12	407
char	13	373	49	407
char	52	372	85	422
char	81	355	102	422
char	109	372	143	422
char	147	355	164	406
char	168	372	196	407
char	201	372	231	407
char	231	372	268	406
char	268	373	321	407
word	0	355	321	422
char	341	373	377	406
word	341	373	377	406
char	396	355	434	406
char	436	372	464	407
word	396	355	464	407
char	487	372	512	407
word	487	355	512	422
line	0	355	512	422
char	0	282	27	317
char	26	283	64	317
char	64	265	102	316
char	95	265	116	332
char	122	282	159	316
char	159	283	196	317
word	0	265	196	332
char	218	282	241	317
char	243	282	279	332
char	281	282	318	316
word	218	282	318	332
char	337	282	363	316
char	364	265	399	317
word	337	265	399	317
char	418	283	471	317
word	418	283	471	317
char	489	283	512	317
word	489	283	512	317
line	0	265	512	332
char	0	182	17	227
char	18	174	54	227
char	56	192	91	242
char	93	192	127	242
char	131	174	160	226
char	153	193	190	242
char	190	193	228	227
char	230	192	258	227
char	260	174	295	227
char	300	192	332	227
char	337	192	368	227
char	367	193	405	227
char	405	192	462	226
char	463	174	500	226
char	500	192	512	226
word	0	174	512	242
line	0	174	512	242
char	0	102	22	137
char	28	102	51	137
char	54	84	92	136
word	0	84	92	152
char	112	102	144	137
word	112	102	144	137
char	166	84	203	136
char	203	103	240	152
char	240	102	278	136
char	280	102	315	152
char	317	84	353	137
word	166	84	353	152
char	373	84	390	136
char	392	103	445	137
char	445	84	482	136
char	484	84	502	136
char	503	84	512	136
word	373	84	512	137
line	0	84	512	152
char	0	0	28	46
char	20	0	57	46
char	57	12	95	46
word	0	0	95	62
char	114	13	150	46
word	114	13	150	46
char	170	12	227	46
char	227	12	284	46
word	170	12	284	46
char	303	13	356	47
char	359	12	387	47
word	303	12	387	47
char	408	12	445	46
char	445	12	502	46
char	502	12	512	46
word	408	0	512	62
line	0	0	512	47
