char	0	462	13	497
word	0	446	13	512
char	34	461	59	497
char	62	447	81	496
char	82	462	135	497
char	138	461	167	497
char	171	447	211	496
word	34	447	211	497
char	231	461	261	496
char	264	447	302	497
char	305	447	345	496
char	347	461	406	496
word	231	447	406	497
char	427	446	446	496
char	448	447	488	496
char	491	461	512	497
word	427	446	512	512
line	0	446	512	497
char	0	359	35	409
char	39	373	68	409
word	0	359	68	409
char	88	374	125	409
char	126	373	164	424
word	88	373	164	424
char	188	373	217	408
char	220	373	258	408
char	262	373	296	424
char	299	373	333	424
word	188	373	333	424
char	355	373	387	409
char	392	359	430	408
char	433	373	470	424
word	355	359	470	424
char	493	359	512	408
word	493	358	512	409
line	0	359	512	424
char	0	286	30	321
char	32	270	61	320
char	58	285	87	320
char	90	286	128	321
char	131	285	168	336
word	0	270	168	336
line	0	270	168	336
char	0	197	31	248
word	0	197	31	248
char	53	197	77	233
char	82	183	120	233
char	123	197	153	233
word	53	183	153	233
char	175	197	212	232
word	175	197	212	232
char	235	197	293	232
char	297	197	327	232
char	328	198	381	233
char	384	197	443	232
char	447	197	484	248
char	487	183	512	233
word	235	183	512	248
line	0	183	512	248
char	0	110	12	144
word	0	94	12	160
char	33	95	70	145
char	76	109	113	160
char	116	94	135	144
char	138	109	167	145
char	169	110	204	144
char	206	95	225	144
char	228	109	262	160
char	265	109	299	160
char	303	109	337	160
word	33	94	337	160
char	356	110	393	145
char	395	109	432	160
word	356	109	432	160
char	455	97	478	145
char	481	109	512	145
word	455	95	512	145
line	0	94	512	160
char	0	21	16	56
word	0	6	16	72
char	37	7	75	57
char	80	21	110	56
char	112	9	135	57
char	138	6	166	56
char	163	21	187	57
char	191	22	229	57
char	233	6	261	56
char	257	7	294	57
char	298	6	317	56
char	320	21	350	56
char	353	21	378	57
char	383	21	416	57
char	418	9	441	57
char	444	21	469	57
char	473	21	507	72
char	511	21	512	57
word	37	6	512	72
line	0	6	512	72
