char	0	460	17	512
word	0	446	17	512
char	40	459	77	512
char	85	459	140	497
char	146	459	181	498
char	188	446	222	497
char	227	460	265	497
char	270	459	325	497
char	334	446	344	497
char	353	446	390	498
char	392	460	430	497
char	435	459	490	497
char	499	446	512	497
word	40	446	512	512
line	0	446	512	512
char	0	370	39	408
char	45	370	84	409
char	91	357	125	408
word	0	357	125	423
char	150	370	186	422
char	185	357	204	423
word	150	357	204	423
line	0	357	204	423
char	0	281	21	320
char	23	282	62	319
char	63	269	85	320
char	86	267	112	319
char	111	281	146	320
char	153	268	164	319
word	0	267	164	334
char	191	281	229	320
char	228	268	246	334
char	252	282	309	319
word	191	268	309	334
char	333	268	369	320
char	371	282	409	334
char	414	281	438	319
char	442	268	452	319
word	333	268	452	334
char	481	268	512	319
word	481	268	512	319
line	0	267	512	334
char	0	193	18	231
word	0	179	18	245
char	39	179	58	245
word	39	179	58	245
char	87	192	142	230
char	146	193	183	245
word	87	192	183	245
char	208	192	232	230
char	232	192	267	231
char	273	179	310	231
char	316	192	353	245
char	359	192	396	245
char	401	193	458	230
char	462	179	496	230
char	505	193	512	231
word	208	179	512	245
line	0	179	512	245
char	0	103	39	141
word	0	90	39	156
char	63	104	102	141
word	63	104	102	141
char	127	90	137	141
char	144	103	178	142
char	185	103	240	141
word	127	90	240	142
char	264	104	302	141
char	308	103	342	141
char	351	103	385	141
char	394	103	428	141
char	434	103	469	142
char	474	103	509	142
word	264	103	512	142
line	0	90	509	142
char	0	14	17	53
char	21	14	56	53
char	55	1	73	67
char	83	14	117	52
char	124	14	159	53
word	0	1	159	67
char	183	1	220	53
char	224	0	250	52
char	252	1	286	52
word	183	0	286	53
char	303	1	321	67
char	331	14	365	52
char	374	1	410	53
char	418	1	428	52
char	435	14	470	53
char	474	14	509	53
word	303	1	512	67
line	0	0	509	67
