char	0	459	13	497
char	21	459	54	511
char	59	459	94	512
char	96	459	132	498
char	137	459	170	511
char	177	445	210	498
char	216	459	250	497
word	0	445	250	512
char	271	459	306	512
char	311	445	318	497
char	325	459	358	498
char	363	445	370	497
char	377	459	412	498
word	271	445	412	512
char	431	445	446	512
char	453	459	487	512
char	496	459	512	498
word	431	445	512	512
line	0	445	512	512
char	0	369	15	408
char	23	369	54	407
char	60	369	94	422
char	103	369	136	421
char	139	369	190	407
word	0	355	190	422
char	215	369	267	407
word	215	369	267	407
char	291	356	310	408
char	315	369	346	408
word	291	356	346	408
char	373	369	407	422
char	416	369	447	407
word	373	369	447	422
char	472	369	507	407
char	512	355	512	407
word	472	355	512	408
line	0	355	512	422
char	0	279	13	331
char	23	279	54	318
char	63	279	94	317
char	103	265	110	317
char	117	279	148	318
char	153	279	187	318
char	191	279	222	318
char	230	279	263	318
char	266	279	299	331
char	306	265	339	318
char	344	279	395	317
char	400	265	433	318
char	438	279	473	318
char	480	265	512	317
word	0	265	512	332
line	0	265	512	331
char	19	175	50	227
char	53	189	88	228
char	91	189	142	227
char	144	189	176	228
char	179	189	214	242
word	19	175	214	242
char	236	189	270	242
char	277	189	312	228
word	236	189	312	242
char	339	189	373	241
char	377	189	412	228
char	412	175	426	242
word	339	175	426	242
char	456	175	487	227
char	496	175	503	227
char	510	189	512	242
word	456	175	512	242
line	19	175	512	242
char	0	99	15	138
char	20	99	54	152
char	59	85	81	137
char	83	85	116	138
char	123	85	155	137
word	0	85	155	152
char	179	99	231	137
char	235	99	270	137
char	267	85	282	152
char	289	99	320	138
char	323	85	346	137
word	179	85	346	152
char	365	99	398	151
word	365	99	398	151
char	423	99	475	137
word	423	99	475	137
char	500	99	512	137
word	500	85	512	152
line	0	85	512	152
char	0	9	34	47
char	40	9	74	62
word	0	0	74	62
char	99	9	134	47
word	99	9	134	47
char	156	9	188	48
char	191	0	213	47
char	215	9	248	61
char	247	0	262	62
char	269	9	304	48
char	303	0	318	62
char	325	9	359	62
char	364	9	398	47
word	156	0	398	62
char	421	9	455	48
char	459	9	480	47
char	482	9	512	61
word	421	9	512	61
line	0	0	512	62
