char	2	447	21	496
char	24	461	58	512
char	60	461	98	512
char	102	462	136	496
char	139	446	158	496
char	161	461	190	497
char	192	447	211	496
char	214	461	273	496
char	274	462	311	497
char	314	461	372	496
char	375	447	416	496
char	417	461	476	496
char	480	461	512	496
word	0	446	512	512
line	2	446	512	512
char	0	358	25	408
char	22	373	51	409
word	0	358	51	409
char	72	374	108	409
char	111	373	169	408
word	72	373	169	409
char	192	373	226	409
char	228	358	247	408
char	248	374	285	424
char	285	374	322	424
char	324	373	383	408
char	386	359	424	409
char	428	373	486	408
word	192	358	486	424
char	508	359	512	408
word	508	358	512	424
line	0	358	512	424
char	0	285	12	336
word	0	270	12	336
char	34	285	67	321
char	72	285	106	321
char	108	270	127	320
char	130	285	164	336
char	166	285	204	320
char	207	286	242	320
char	245	271	282	320
char	285	286	321	336
char	324	271	362	321
char	365	285	424	320
char	428	285	486	320
char	489	286	512	321
word	34	270	512	336
line	0	270	512	336
char	0	197	3	233
char	7	182	35	232
char	31	198	66	232
char	69	182	97	232
char	95	197	128	233
char	130	183	149	232
char	151	182	170	232
char	172	183	213	232
char	214	197	243	233
char	246	183	265	232
char	268	197	302	233
char	305	198	342	233
char	345	198	398	233
char	401	197	430	232
word	0	182	430	248
char	451	197	483	233
char	488	197	512	233
word	451	183	512	248
line	0	182	512	233
char	0	109	12	160
char	14	110	51	160
char	53	109	82	145
word	0	94	82	160
char	103	97	127	145
char	129	95	167	144
word	103	95	167	145
char	188	109	226	160
word	188	109	226	160
char	250	95	287	145
char	291	95	331	144
char	333	109	362	145
char	366	109	424	144
char	428	109	460	145
char	464	110	499	144
char	502	109	512	144
word	250	94	512	160
line	0	95	512	160
char	0	9	1	57
char	4	21	33	57
char	35	9	59	57
word	0	6	59	72
char	80	21	118	72
char	120	22	155	56
char	156	22	210	57
char	212	7	250	56
char	254	7	291	56
char	296	21	329	72
char	333	21	357	57
word	80	7	357	72
char	380	21	414	72
word	380	21	414	72
char	435	22	469	56
char	471	22	507	57
char	509	6	512	56
word	435	6	512	57
line	0	6	512	72
