char	0	459	17	498
char	21	446	58	498
char	67	459	103	511
char	106	460	163	497
char	165	446	202	498
char	206	445	232	497
char	230	460	287	497
char	287	445	312	497
char	312	459	351	498
char	354	445	379	497
char	380	459	416	511
char	422	459	457	498
char	459	460	498	497
char	501	459	512	498
word	0	445	512	512
line	0	445	512	511
char	0	370	18	409
char	24	370	58	408
char	67	357	104	409
char	109	370	144	409
word	0	356	144	423
char	171	357	181	408
char	187	370	222	409
char	228	370	266	409
char	271	370	308	423
char	317	357	352	408
char	358	370	393	409
char	396	370	453	408
char	454	370	489	409
word	171	357	489	423
line	0	357	489	423
char	4	179	41	231
word	4	179	41	231
char	65	192	100	231
char	107	179	117	230
char	127	179	137	230
word	65	179	137	231
char	163	192	197	231
word	163	192	197	231
char	223	192	261	231
char	267	192	303	244
char	308	178	333	230
char	332	192	367	231
char	375	192	409	230
char	418	192	454	244
char	461	179	495	230
char	505	179	512	230
word	223	178	512	245
line	4	178	512	244
char	0	90	19	142
char	28	90	39	141
char	40	90	58	156
word	0	89	58	156
char	80	90	98	156
word	80	90	98	156
char	128	103	152	141
char	155	90	192	142
char	197	103	234	156
char	240	103	277	156
char	284	103	319	142
char	322	103	357	142
char	362	103	397	142
char	404	103	441	155
word	128	90	441	156
char	466	103	501	142
word	466	103	501	142
line	0	90	501	156
char	0	15	37	52
char	39	14	74	53
char	81	1	117	53
word	0	1	117	67
char	143	14	198	52
char	207	1	241	52
char	248	14	282	53
char	290	1	300	52
char	305	15	362	52
char	366	1	401	52
char	401	15	440	52
char	440	15	477	67
char	478	15	512	52
word	143	1	512	67
line	0	1	512	67
