char	4	459	29	497
char	30	459	69	498
char	71	459	110	497
char	115	446	150	497
char	150	459	188	512
char	189	459	227	497
word	4	446	227	512
char	244	446	263	512
char	272	446	307	497
char	308	459	343	498
char	351	446	386	497
char	386	459	425	497
char	426	459	483	497
char	486	459	512	511
word	244	445	512	512
line	4	446	512	512
char	0	370	21	422
char	28	357	38	408
word	0	357	38	423
char	67	370	122	408
char	127	370	162	409
char	161	357	180	423
char	189	370	226	422
char	233	370	267	408
char	274	370	309	409
char	311	371	350	408
char	354	370	379	408
word	67	357	379	423
char	397	371	435	423
char	440	357	474	408
char	483	357	512	408
word	397	357	512	423
line	0	357	512	423
char	0	282	37	334
char	43	268	53	319
char	60	281	98	320
char	101	282	140	319
word	0	268	140	334
char	161	269	183	320
char	188	268	222	319
char	223	267	248	319
char	248	268	285	320
char	290	267	315	319
char	315	281	354	320
word	161	267	354	320
char	376	282	433	319
char	438	268	448	319
char	455	281	490	320
char	492	282	512	334
word	376	267	512	334
line	0	267	512	334
char	0	179	19	230
char	23	192	78	230
char	85	192	121	244
char	127	192	162	231
char	169	193	203	231
word	0	179	203	245
line	0	179	203	244
char	0	103	18	142
char	24	90	61	142
char	63	103	102	141
char	105	103	140	142
char	144	103	183	142
char	190	90	227	142
word	0	89	227	156
line	0	90	227	142
char	0	15	38	52
word	0	15	38	52
char	64	1	74	52
char	83	1	119	53
char	124	14	159	53
word	64	1	159	53
char	185	1	220	52
char	225	1	259	52
word	185	1	259	52
char	282	14	317	53
word	282	14	317	53
char	339	2	361	53
char	366	14	421	52
word	339	2	421	53
char	445	2	468	53
char	468	15	507	52
char	512	1	512	53
word	445	1	512	53
line	0	1	512	53
