char	0	444	31	497
char	33	462	64	497
char	67	462	90	497
char	95	444	130	497
char	132	462	161	497
char	165	462	200	512
char	200	462	225	496
char	219	445	240	512
char	245	444	280	497
char	285	462	313	497
word	0	444	313	512
char	334	463	387	497
char	387	463	425	497
char	425	463	462	512
char	464	462	493	497
char	489	445	510	512
char	510	445	512	512
word	334	444	512	512
line	0	444	512	512
char	0	355	7	406
char	0	372	25	406
char	24	373	61	407
char	64	355	99	407
char	99	355	137	406
char	136	362	157	407
char	159	355	176	406
char	179	372	213	422
word	0	355	213	422
char	234	362	254	407
char	257	372	289	407
char	291	373	329	407
word	234	362	329	407
line	0	355	329	422
char	0	282	1	317
char	6	282	42	332
char	42	282	99	316
char	98	283	136	317
char	138	282	172	332
char	175	265	192	316
char	188	265	209	332
char	217	265	234	316
char	236	282	293	316
char	293	265	331	316
char	331	283	367	316
char	370	282	405	332
char	407	265	424	316
char	428	282	457	317
char	459	282	484	316
char	483	265	512	316
word	0	265	512	332
line	0	265	512	332
char	0	193	12	227
char	14	175	50	227
char	53	192	76	227
char	81	192	114	242
char	118	192	149	227
word	0	175	149	242
char	167	193	205	242
word	167	193	205	242
char	224	193	260	227
char	263	175	280	226
char	282	192	307	226
word	224	175	307	227
char	327	192	360	227
char	364	192	400	242
word	327	192	400	242
char	418	193	456	242
char	455	175	490	227
char	493	175	512	226
word	418	175	512	242
line	0	175	512	242
char	0	102	32	136
char	33	103	69	136
char	72	84	107	137
char	107	84	142	137
char	147	102	175	137
char	177	103	214	137
char	215	84	252	136
char	254	84	284	136
char	276	103	314	152
word	0	84	314	152
char	334	102	363	137
char	359	85	380	152
char	380	85	401	152
word	334	85	401	152
char	425	103	462	137
char	463	103	499	137
char	500	102	512	136
word	425	102	512	137
line	0	84	512	152
char	0	0	7	46
char	1	0	19	46
word	0	0	19	62
char	39	13	76	47
char	76	12	111	62
char	113	13	151	62
char	151	12	208	46
char	211	12	242	47
word	39	12	242	62
char	261	13	296	46
char	300	12	332	47
word	261	12	332	47
char	355	12	388	47
char	390	12	425	62
char	422	0	442	62
char	451	12	479	47
word	355	0	479	62
char	502	12	512	62
word	502	0	512	62
line	0	0	512	62
